day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,Charging,0.0,true,10.078774999999975,245.78947368421052,true
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,8.880649999999974,245.78947368421052,false
1,2,08:15,26,14:15,24,1,,Digging,4.792500000000023,false,7.682524999999969,245.78947368421052,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,6.504999999999969,245.78947368421052,false
1,2,08:15,28,14:45,26,1,,Charging,0.0,true,8.40499999999997,243.68421052631578,true
1,2,08:15,29,15:00,27,1,,Loading/Swinging,3.1586,false,7.615349999999969,243.68421052631578,true
1,2,08:15,30,15:15,28,1,,Digging,4.792500000000079,false,6.417224999999949,243.68421052631578,true
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.627574999999949,243.68421052631578,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1586,false,4.837925000000005,243.68421052631578,false
1,2,08:15,33,16:00,31,1,,Charging,0.0,true,6.737925000000004,241.57894736842104,true
1,2,08:15,34,16:15,32,1,,Traveling,4.7101,false,5.560400000000004,241.57894736842104,true
1,2,08:15,35,16:30,33,1,,Digging,4.7924999999999995,false,4.362275000000329,241.57894736842104,true
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1586,false,3.572625000000329,241.57894736842104,false
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,5.472625000000329,239.4736842105263,true
1,2,08:15,38,17:15,36,1,,,0.0,false,5.472625000000329,239.4736842105263,false
1,2,08:15,39,17:30,37,1,,,0.0,false,5.472625000000329,239.4736842105263,false
1,2,08:15,40,17:45,38,1,,,0.0,false,5.472625000000329,239.4736842105263,false
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,7.37262500000033,237.36842105263156,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,9.1,235.45443213296434,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,11.0,233.3491689750696,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,12.9,231.24390581717486,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,14.8,229.13864265928012,false
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.13864265928012,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.13864265928012,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.13864265928012,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.13864265928012,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.13864265928012,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.13864265928012,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.13864265928012,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.61276441702375,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.0868861747674,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.56100793251102,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.03512969025465,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.50925144799828,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,231.9833732057419,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.45749496348554,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,232.93161672122918,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.4057384789728,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,233.87986023671644,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.35398199446007,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,234.8281037522037,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.30222550994733,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,235.77634726769097,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.2504690254346,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.72459078317823,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.19871254092186,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.6728342986655,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.14695605640912,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.62107781415276,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.0951995718964,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.56932132964002,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.04344308738365,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.51756484512728,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,240.9916866028709,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.46580836061455,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,241.93993011835818,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.4140518761018,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,242.88817363384544,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.36229539158907,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.8364171493327,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.31053890707634,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.78466066481997,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.2587824225636,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.73290418030723,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.20702593805086,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.6811476957945,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.15526945353812,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.62939121128176,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.1035129690254,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.57763472676902,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.05175648451277,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.5258782422564,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.7925,false,13.601875,248.65529085872583,true
1,3,08:30,4,08:45,1,1,,Digging,4.792500000000004,false,12.403749999999999,248.65529085872583,false
1,3,08:30,5,09:00,2,1,,Digging,4.792499999999997,false,11.205625,248.65529085872583,false
1,3,08:30,6,09:15,3,1,,Charging,0.0,true,12.9,246.77786703601114,false
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,14.8,244.6726038781164,true
1,3,08:30,8,09:45,5,1,,Traveling,4.710099999999997,false,13.622475000000001,244.6726038781164,true
1,3,08:30,9,10:00,6,1,,Digging,4.7924999999999915,false,12.424350000000004,244.6726038781164,false
1,3,08:30,10,10:15,7,1,,Digging,4.792499999999965,false,11.226225000000014,244.6726038781164,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,10.028100000000013,244.6726038781164,false
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,11.92810000000001,242.56734072022167,true
1,3,08:30,13,11:00,10,1,,Digging,4.792500000000022,false,10.729975000000008,242.56734072022167,true
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,9.55245000000001,242.56734072022167,false
1,3,08:30,15,11:30,12,1,,Digging,4.792500000000018,false,8.354325000000003,242.56734072022167,true
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.156200000000003,242.56734072022167,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.056200000000082,240.46207756232684,true
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,10.86989999999994,238.45243767313033,true
1,3,08:30,19,12:30,16,1,,,0.0,false,10.86989999999994,238.45243767313033,false
1,3,08:30,20,12:45,17,1,,,0.0,false,10.869899999999987,238.91588666958268,false
1,3,08:30,21,13:00,18,1,,,0.0,false,10.869899999999987,239.379335666035,false
1,3,08:30,22,13:15,19,1,,,0.0,false,10.869899999999987,239.84278466248733,false
1,3,08:30,23,13:30,20,1,,,0.0,false,10.869899999999987,240.30623365893968,true
1,3,08:30,24,13:45,21,1,,,0.0,false,10.869899999999987,240.76968265539202,true
1,3,08:30,25,14:00,22,1,,Digging,4.792499999999993,false,9.67177499999999,241.23313165184442,false
1,3,08:30,26,14:15,23,1,,Digging,4.792500000000018,false,8.473649999999985,241.6965806482968,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,7.296124999999985,242.16002964474913,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.158599999999921,false,6.5064750000000044,242.62347864120147,true
1,3,08:30,29,15:00,26,1,,Idle,4.8109205508239934e-14,false,6.506474999999992,243.08692763765382,true
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1585999999999705,false,5.716824999999999,243.55037663410616,true
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.158600000000042,false,4.9271749999999885,244.01382563055853,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586,false,4.137524999999989,244.47727462701087,false
1,3,08:30,33,16:00,30,1,,Traveling,4.710099999999962,false,2.96,244.47727462701087,true
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,4.859999999999999,242.37201146911613,true
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586000000000567,false,4.070349999999985,242.37201146911613,true
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.158600000000009,false,3.2806999999999844,242.37201146911613,false
1,3,08:30,37,17:00,34,1,,,0.0,false,3.2806999999999844,242.37201146911613,true
1,3,08:30,38,17:15,35,1,,,0.0,false,3.2806999999999844,242.37201146911613,false
1,3,08:30,39,17:30,36,1,,,0.0,false,3.2806999999999844,242.37201146911613,false
1,3,08:30,40,17:45,37,1,,,0.0,false,3.2806999999999844,242.37201146911613,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,5.180699999999984,240.2667483112214,false
1,3,08:30,42,18:15,39,1,,,0.0,false,5.180699999999984,240.2667483112214,true
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,7.080699999999986,238.16148515332665,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,8.980699999999986,236.0562219954319,false
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,10.880699999999985,233.95095883753717,false
1,3,08:30,46,19:15,43,1,,Charging,0.0,true,12.780699999999985,231.84569567964243,true
1,3,08:30,47,19:30,44,1,,Charging,0.0,true,14.680699999999986,229.7404325217477,true
1,3,08:30,48,19:45,45,1,,Charging,0.0,true,14.8,229.6082441560967,true
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.6082441560967,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.6082441560967,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.6082441560967,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.60824415609673,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.07169315254907,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.53514214900142,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.99859114545376,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.46204014190613,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.92548913835847,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.38893813481081,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.85238713126316,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.31583612771553,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.77928512416787,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.2427341206202,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.70618311707256,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.1696321135249,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.63308110997724,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.0965301064296,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.55997910288195,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,237.0234280993343,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.48687709578664,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.95032609223898,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.41377508869132,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.87722408514367,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.34067308159604,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.80412207804838,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.26757107450072,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.73102007095306,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.1944690674054,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.65791806385775,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.1213670603101,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.58481605676246,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.0482650532148,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.51171404966715,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.9751630461195,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.43861204257183,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.90206103902418,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.36551003547652,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.8289590319289,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.29240802838123,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.75585702483357,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.21930602128592,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.68275501773826,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.1462040141906,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.60965301064297,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07310200709532,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53655100354763,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792500000000132,false,12.260399999999969,248.65529085872583,false
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,14.160399999999974,246.5500277008311,true
1,4,08:45,6,09:15,2,1,,Digging,4.792499999998824,false,12.962275000000268,246.55002770083112,true
1,4,08:45,7,09:30,3,1,,Traveling,4.710100000001318,false,11.784749999999939,246.55002770083112,true
1,4,08:45,8,09:45,4,1,,Digging,4.792500000000004,false,10.586624999999938,246.55002770083112,true
1,4,08:45,9,10:00,5,1,,Charging,-1.0854317444852769e-13,true,12.48662499999984,244.44476454293653,true
1,4,08:45,10,10:15,6,1,,Digging,4.792499999999465,false,11.288500000000187,244.4447645429363,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.090375000000186,244.4447645429363,false
1,4,08:45,12,10:45,8,1,,Digging,4.792500000000644,false,8.892250000000026,244.4447645429363,true
1,4,08:45,13,11:00,9,1,,Traveling,4.7101,false,7.714725000000025,244.4447645429363,true
1,4,08:45,14,11:15,10,1,,Charging,0.0,true,9.61472500000004,242.33950138504156,true
1,4,08:45,15,11:30,11,1,,Digging,4.792499999999932,false,8.416600000000058,242.33950138504156,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.2184750000000575,242.33950138504153,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.118475000000338,240.23423822714648,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,11.018475000000354,238.12897506925174,false
1,4,08:45,19,12:30,15,1,,,0.0,false,11.018475000000354,238.12897506925174,false
1,4,08:45,20,12:45,16,1,,,0.0,false,11.018475000000354,238.5952106721093,false
1,4,08:45,21,13:00,17,1,,,0.0,false,11.018475000000382,239.06144627496684,false
1,4,08:45,22,13:15,18,1,,,0.0,false,11.018475000000382,239.5276818778244,false
1,4,08:45,23,13:30,19,1,,,0.0,false,11.018475000000382,239.99391748068194,false
1,4,08:45,24,13:45,20,1,,,0.0,false,11.018475000000382,240.4601530835395,false
1,4,08:45,25,14:00,21,1,,Digging,4.792500000000198,false,9.820350000000333,240.92638868639705,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,8.622225000000334,241.3926242892546,false
1,4,08:45,27,14:30,23,1,,Traveling,4.710099999999857,false,7.4447000000003705,241.85885989211215,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.158599999999805,false,6.655050000000419,242.3250954949697,false
1,4,08:45,29,15:00,25,1,,Idle,-1.329478638290026e-13,false,6.655050000000452,242.79133109782725,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1585999999999994,false,5.865400000000452,243.25756670068486,false
