day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Loading/Swinging,3.1586000000000007,false,10.166549999999992,241.2273538416678,true
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,8.968424999999995,241.68904116246284,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,7.790899999999994,242.1507284832579,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.1586,false,7.001249999999994,242.61241580405294,true
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,7.001249999999994,243.074103124848,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,6.2115999999999945,243.53579044564304,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.4219499999999945,243.9974777664381,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1586,false,4.6322999999999945,244.45916508723315,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.4547749999999944,244.45916508723315,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,5.354774999999996,242.3539019293384,false
1,2,08:15,35,16:30,33,1,,Digging,4.7924999999999995,false,4.1566499999999955,242.3539019293384,true
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999998,false,3.366999999999996,242.3539019293384,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.366999999999996,242.3539019293384,false
1,2,08:15,38,17:15,36,1,,,0.0,false,3.366999999999996,242.3539019293384,false
1,2,08:15,39,17:30,37,1,,,0.0,false,3.366999999999996,242.3539019293384,false
1,2,08:15,40,17:45,38,1,,,0.0,false,3.366999999999996,242.3539019293384,false
1,2,08:15,41,18:00,39,1,,,0.0,false,3.366999999999996,242.3539019293384,false
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,5.266999999999998,240.24863877144367,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,7.166999999999998,238.14337561354893,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,9.066999999999997,236.0381124556542,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,10.966999999999997,233.93284929775945,false
1,2,08:15,46,19:15,44,1,,Charging,0.0,true,12.866999999999997,231.8275861398647,true
1,2,08:15,47,19:30,45,1,,Charging,0.0,true,14.766999999999998,229.72232298196997,false
1,2,08:15,48,19:45,46,1,,Charging,0.0,true,14.8,229.68575788501707,false
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.68575788501707,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.68575788501707,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.68575788501707,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.68575788501707,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.14744520581212,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.60913252660717,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.07081984740222,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.53250716819727,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.99419448899232,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.45588180978737,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.91756913058242,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.37925645137747,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.84094377217252,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.30263109296757,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.76431841376262,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.22600573455767,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.68769305535272,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.14938037614777,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.61106769694283,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.07275501773788,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.53444233853293,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.99612965932798,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.45781698012303,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.91950430091808,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.38119162171313,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.84287894250818,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.30456626330323,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.76625358409828,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.22794090489333,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.68962822568838,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.15131554648343,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.61300286727848,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.07469018807353,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.53637750886858,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.99806482966363,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.45975215045868,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.92143947125373,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.38312679204878,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.84481411284384,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.30650143363889,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.76818875443394,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.229876075229,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.69156339602404,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.1532507168191,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.61493803761414,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07662535840987,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53831267920492,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500000000075,false,11.309574999999981,250.0,false
1,3,08:30,4,08:45,1,1,,Charging,-7.236211629901846e-14,true,13.209575000000026,247.89473684210523,false
1,3,08:30,5,09:00,2,1,,Digging,4.7925,false,12.011450000000025,247.89473684210523,true
1,3,08:30,6,09:15,3,1,,Traveling,4.7101,false,10.833925000000027,247.89473684210523,true
1,3,08:30,7,09:30,4,1,,Charging,1.023508927611161e-10,true,12.733924999974437,245.7894736842105,false
1,3,08:30,8,09:45,5,1,,Charging,0.0,true,14.633924999974438,243.68421052631575,true
1,3,08:30,9,10:00,6,1,,Digging,4.792499999897472,false,13.43580000000007,243.68421052631575,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,12.23767500000007,244.15357241788678,false
1,3,08:30,11,10:30,8,1,,Digging,4.792500000102352,false,11.039549999974483,244.6229343094578,false
1,3,08:30,12,10:45,9,1,,Digging,4.792499999999648,false,9.84142499997457,245.09229620102883,true
1,3,08:30,13,11:00,10,1,,Idle,1.2786158798405722e-13,false,9.841424999974539,245.56165809259986,true
1,3,08:30,14,11:15,11,1,,Traveling,4.710099999897824,false,8.663900000000083,246.03101998417088,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,7.465775000000083,246.5003818757419,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,6.267650000000083,246.96974376731293,false
1,3,08:30,17,12:00,14,1,,,0.0,false,6.267650000000083,247.43910565888396,true
1,3,08:30,18,12:15,15,1,,,0.0,false,6.267650000000083,247.908467550455,true
1,3,08:30,19,12:30,16,1,,,0.0,false,6.267650000000083,248.377829442026,false
1,3,08:30,20,12:45,17,1,,,0.0,false,6.267650000000083,248.84719133359704,false
1,3,08:30,21,13:00,18,1,,,0.0,false,6.267650000000083,249.31655322516826,false
1,3,08:30,22,13:15,19,1,,,0.0,false,6.267650000000083,249.31655322516826,false
1,3,08:30,23,13:30,20,1,,Charging,0.0,true,8.167650000000084,247.21129006727352,true
1,3,08:30,24,13:45,21,1,,Charging,0.0,true,10.06764999999998,245.1060269093789,true
1,3,08:30,25,14:00,22,1,,Loading/Swinging,3.1586,false,9.27799999999998,245.1060269093789,false
1,3,08:30,26,14:15,23,1,,Digging,4.792499999999997,false,8.07987499999998,245.1060269093789,false
1,3,08:30,27,14:30,24,1,,Charging,0.0,true,9.979874999999979,243.00076375148416,true
1,3,08:30,28,14:45,25,1,,Traveling,4.7101,false,8.80234999999998,243.00076375148416,true
1,3,08:30,29,15:00,26,1,,Loading/Swinging,3.1586,false,8.01269999999998,243.00076375148416,true
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,7.223049999999979,243.00076375148416,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,6.433399999999979,243.00076375148416,false
1,3,08:30,32,15:45,29,1,,Charging,0.0,true,8.33339999999998,240.89550059358942,true
1,3,08:30,33,16:00,30,1,,Digging,4.7925,false,7.135274999999978,240.89550059358942,true
1,3,08:30,34,16:15,31,1,,Traveling,4.7101,false,5.957749999999978,240.89550059358942,true
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,5.168099999999978,240.89550059358942,true
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586000000001087,false,4.37844999999995,240.89550059358942,false
1,3,08:30,37,17:00,34,1,,,0.0,false,4.37844999999995,240.89550059358942,false
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,6.27844999999995,238.79023743569468,true
1,3,08:30,39,17:30,36,1,,,0.0,false,6.27844999999995,238.79023743569468,false
1,3,08:30,40,17:45,37,1,,,0.0,false,6.27844999999995,238.79023743569468,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,8.17844999999995,236.68497427779994,true
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,10.07844999999995,234.5797111199052,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,11.978449999999958,232.47444796201046,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,13.878449999999958,230.36918480411572,false
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,14.8,229.34807677087468,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.34807677087468,true
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.34807677087468,true
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.34807677087468,true
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.34807677087468,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.34807677087468,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.34807677087468,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.34807677087468,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.8174386624457,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.28680055401674,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.75616244558776,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.2255243371588,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.6948862287298,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.16424812030084,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.63361001187187,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.1029719034429,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.57233379501392,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.04169568658494,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.51105757815597,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,234.980419469727,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.44978136129802,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,235.91914325286905,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.38850514444007,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.8578670360111,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.32722892758213,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.79659081915315,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.26595271072418,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.7353146022952,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.20467649386623,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.67403838543726,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.14340027700828,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.6127621685793,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.08212406015033,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.55148595172136,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.0208478432924,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.4902097348634,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,242.95957162643444,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.42893351800546,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.8982954095765,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.36765730114752,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.83701919271854,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.30638108428957,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.7757429758606,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.24510486743162,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.71446675900265,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.18382865057367,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.6531905421447,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.12255243371573,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.59191432528675,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.06127621685795,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53063810842895,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Charging,-1.7763568394002505e-15,true,13.173925,247.89473684210526,false
1,4,08:45,5,09:00,1,1,,Digging,4.7925,false,11.975800000000001,247.89473684210526,false
1,4,08:45,6,09:15,2,1,,Charging,0.0,true,13.8758,245.78947368421052,true
1,4,08:45,7,09:30,3,1,,Traveling,4.7101,false,12.698275,245.78947368421052,true
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,14.598275,243.68421052631578,false
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,13.40015,243.68421052631578,false
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,12.202024999999999,244.15427779976255,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,11.003899999999998,244.62434507320933,false
1,4,08:45,12,10:45,8,1,,Idle,0.0,false,11.003899999999998,245.0944123466561,true
1,4,08:45,13,11:00,9,1,,Digging,4.7925,false,9.805774999999999,245.56447962010287,true
1,4,08:45,14,11:15,10,1,,Traveling,4.7101,false,8.62825,246.03454689354965,false
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,7.430124999999999,246.50461416699642,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,6.231999999999999,246.9746814404432,false
1,4,08:45,17,12:00,13,1,,,0.0,false,6.231999999999999,247.44474871388996,false
1,4,08:45,18,12:15,14,1,,,0.0,false,6.231999999999999,247.91481598733674,false
1,4,08:45,19,12:30,15,1,,,0.0,false,6.231999999999999,248.3848832607835,false
1,4,08:45,20,12:45,16,1,,,0.0,false,6.231999999999999,248.85495053423028,false
1,4,08:45,21,13:00,17,1,,,0.0,false,6.232,249.32501780767706,false
1,4,08:45,22,13:15,18,1,,,0.0,false,6.232,249.32501780767706,false
1,4,08:45,23,13:30,19,1,,Charging,0.0,true,8.132,247.21975464978232,false
1,4,08:45,24,13:45,20,1,,Charging,0.0,true,10.032,245.11449149188758,false
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,8.833874999999999,245.11449149188758,true
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,7.635749999999998,245.11449149188758,false
1,4,08:45,27,14:30,23,1,,Charging,0.0,true,9.535749999999998,243.00922833399284,false
1,4,08:45,28,14:45,24,1,,Traveling,4.7101,false,8.358225,243.00922833399284,false
1,4,08:45,29,15:00,25,1,,Loading/Swinging,3.1586,false,7.568574999999998,243.00922833399284,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586,false,6.778925000000105,243.00922833399284,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586,false,5.989275000000105,243.00922833399284,false
1,4,08:45,32,15:45,28,1,,Charging,0.0,true,6.946474999999782,241.94861891571065,false
1,4,08:45,33,16:00,29,1,,Loading/Swinging,3.1586,false,6.156824999999782,241.94861891571065,true
