day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,10.372174999999999,241.04938183408663,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,9.174049999999998,241.51009136414447,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,7.996524999999997,241.9708008942023,false
1,2,08:15,28,14:45,26,1,,Digging,4.7925,false,6.798399999999998,242.43151042426015,false
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,6.798399999999998,242.892219954318,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,6.008749999999998,243.35292948437584,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.219099999999998,243.81363901443368,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1586,false,4.429449999999998,244.27434854449152,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.2519249999999986,244.27434854449152,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,5.1519249999999985,242.16908538659678,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.362274999999999,242.16908538659678,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999998,false,3.572624999999999,242.16908538659678,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.572624999999999,242.16908538659678,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.472624999999999,240.06382222870204,true
1,2,08:15,39,17:30,37,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,40,17:45,38,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,41,18:00,39,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,7.372625000000001,237.9585590708073,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,9.272625000000001,235.85329591291256,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,11.172625,233.74803275501782,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,12.9,231.83404383535023,false
1,2,08:15,46,19:15,44,1,,Charging,0.0,true,14.8,229.7287806774555,true
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.7287806774555,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.18949020751333,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.65019973757117,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.110909267629,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.57161879768685,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,232.0323283277447,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.49303785780253,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.95374738786037,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.41445691791822,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.87516644797606,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.3358759780339,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.79658550809174,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.25729503814958,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.71800456820742,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.17871409826526,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.6394236283231,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.10013315838094,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.56084268843878,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,238.02155221849662,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.48226174855446,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.9429712786123,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.40368080867015,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.864390338728,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.32509986878583,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.78580939884367,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.2465189289015,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.70722845895935,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.1679379890172,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.62864751907503,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.08935704913287,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.5500665791907,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,244.01077610924855,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.4714856393064,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.93219516936423,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.39290469942208,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.85361422947992,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.31432375953776,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.7750332895956,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.23574281965344,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.69645234971128,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.15716187976912,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.61787140982696,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07858093988432,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53929046994216,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.7925,false,13.601875,248.8114404432133,true
1,3,08:30,4,08:45,1,1,,Digging,4.7925,false,12.403749999999999,248.8114404432133,false
1,3,08:30,5,09:00,2,1,,Charging,0.0,true,14.303749999999999,246.70617728531855,true
1,3,08:30,6,09:15,3,1,,Digging,4.7925,false,13.105625,246.70617728531855,true
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,14.8,244.82875346260386,true
1,3,08:30,8,09:45,5,1,,Traveling,4.710099999999997,false,13.622475000000001,244.82875346260386,true
1,3,08:30,9,10:00,6,1,,Digging,4.7925,false,12.42435,244.82875346260386,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,11.226225,244.82875346260386,true
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,10.0281,244.82875346260386,false
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,11.9281,242.72349030470912,true
1,3,08:30,13,11:00,10,1,,Digging,4.7925,false,10.729975,242.72349030470912,true
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,9.55245,242.72349030470912,true
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,8.354325,242.72349030470912,true
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.156199999999999,242.72349030470912,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.056199999999999,240.61822714681438,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,10.956199999999999,238.51296398891964,false
1,3,08:30,19,12:30,16,1,,,0.0,false,10.956199999999999,238.51296398891964,false
1,3,08:30,20,12:45,17,1,,,0.0,false,10.956199999999999,238.97367351897748,false
1,3,08:30,21,13:00,18,1,,,0.0,false,10.956199999999999,239.43438304903532,false
1,3,08:30,22,13:15,19,1,,,0.0,false,10.956199999999999,239.89509257909316,false
1,3,08:30,23,13:30,20,1,,,0.0,false,10.956199999999999,240.355802109151,false
1,3,08:30,24,13:45,21,1,,,0.0,false,10.956199999999999,240.81651163920884,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,9.758074999999998,241.27722116926668,false
1,3,08:30,26,14:15,23,1,,Digging,4.792499999999997,false,8.559949999999999,241.73793069932452,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,7.382424999999999,242.19864022938236,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1586,false,6.592774999999999,242.6593497594402,true
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,6.592774999999999,243.12005928949804,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,5.803124999999999,243.58076881955589,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,5.013474999999999,244.04147834961373,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586,false,4.223824999999999,244.50218787967157,false
1,3,08:30,33,16:00,30,1,,Traveling,4.7101,false,3.0462999999999987,244.50218787967157,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,4.946299999999999,242.39692472177683,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,4.156649999999999,242.39692472177683,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,3.366999999999978,242.39692472177683,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.266999999999978,240.2916615638821,true
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,7.166999999999978,238.18639840598735,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,9.066999999999977,236.0811352480926,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,10.966999999999977,233.97587209019787,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,12.866999999999978,231.87060893230313,true
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,14.766999999999978,229.7653457744084,false
1,3,08:30,43,18:30,40,1,,,0.0,false,14.76699999999998,229.7653457744084,true
1,3,08:30,44,18:45,41,1,,,0.0,false,14.76699999999998,229.7653457744084,true
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,14.8,229.72878067745546,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.72878067745546,true
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.72878067745546,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.72878067745546,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.72878067745546,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.72878067745546,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.72878067745546,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.72878067745546,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.1894902075133,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.65019973757114,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,231.11090926762898,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.57161879768682,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,232.03232832774466,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.4930378578025,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.95374738786035,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.4144569179182,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.87516644797603,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.33587597803387,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.7965855080917,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.25729503814955,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.7180045682074,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.17871409826523,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.63942362832307,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,237.1001331583809,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.56084268843875,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,238.0215522184966,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.48226174855444,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.94297127861228,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.40368080867012,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.86439033872796,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.3250998687858,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.78580939884364,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.24651892890148,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.70722845895932,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.16793798901716,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.628647519075,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.08935704913284,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.55006657919068,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,244.01077610924852,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.47148563930637,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.9321951693642,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.39290469942205,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.8536142294799,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.31432375953773,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.77503328959557,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.2357428196534,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.69645234971125,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.1571618797691,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.61787140982693,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07858093988477,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53929046994216,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999994618,false,12.260400000001347,248.8114404432133,false
1,4,08:45,5,09:00,1,1,,Digging,4.792499999938324,false,11.062275000016767,248.8114404432133,true
1,4,08:45,6,09:15,2,1,,Traveling,4.710100000057409,false,9.884750000002414,248.8114404432133,true
1,4,08:45,7,09:30,3,1,,Charging,0.0,true,11.784750000000438,246.7061772853134,false
1,4,08:45,8,09:45,4,1,,Charging,-8.029660037463129e-12,true,13.684750000009238,244.60091412741846,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,12.486625000009237,244.60091412741846,false
1,4,08:45,10,10:15,6,1,,Digging,4.792499999999888,false,11.288500000009266,244.60091412741846,false
1,4,08:45,11,10:30,7,1,,Digging,4.792499999999816,false,10.090375000009313,244.60091412741846,false
1,4,08:45,12,10:45,8,1,,Charging,-1.605906907446161e-11,true,11.990374999997103,242.4956509695417,false
1,4,08:45,13,11:00,9,1,,Loading/Swinging,3.1585999999958023,false,11.200724999998153,242.4956509695417,true
1,4,08:45,14,11:15,10,1,,Traveling,4.710100000028046,false,10.023199999991142,242.4956509695417,false
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,8.825074999991141,242.4956509695417,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.626949999991141,242.4956509695417,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.52694999999114,240.39038781164697,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,11.397675000006474,238.31756232686544,false
1,4,08:45,19,12:30,15,1,,,0.0,false,11.397675000006474,238.31756232686544,false
1,4,08:45,20,12:45,16,1,,,0.0,false,11.397675000006474,238.78105846332863,false
1,4,08:45,21,13:00,17,1,,,0.0,false,11.397675000006474,239.24455459979183,false
1,4,08:45,22,13:15,18,1,,,0.0,false,11.397675000006474,239.70805073625502,false
1,4,08:45,23,13:30,19,1,,,0.0,false,11.397675000006474,240.1715468727182,false
1,4,08:45,24,13:45,20,1,,,0.0,false,11.397675000006474,240.6350430091814,false
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,10.199550000006475,241.0985391456446,false
1,4,08:45,26,14:15,22,1,,Digging,4.792499999998631,false,9.001425000006817,241.5620352821078,false
1,4,08:45,27,14:30,23,1,,Traveling,4.710099999992168,false,7.823900000008775,242.02553141857098,false
1,4,08:45,28,14:45,24,1,,Digging,4.792499999999388,false,6.625775000009171,242.4890275550339,true
1,4,08:45,29,15:00,25,1,,Idle,1.1561054868991506e-11,false,6.625775000006281,242.9525236914971,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1585999999837115,false,5.8361250000103535,243.41601982796035,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586000000163588,false,5.0464750000062635,243.87951596442355,false
1,4,08:45,32,15:45,28,1,,Loading/Swinging,3.1586000000434016,false,4.2568249999954135,244.34301210088674,false
