day,step,clock,status,objective,gap_percent,solve_time_s
1,28,14:45,OPTIMAL,56.36013026494823,2.8269457524056696e-5,0.21094250679016113
1,29,15:00,OPTIMAL,56.13121221358011,1.055045995582465e-6,0.05781078338623047
1,30,15:15,OPTIMAL,55.943305163509535,8.317496284375849e-7,0.1224517822265625
1,31,15:30,OPTIMAL,55.771159893101114,2.2090673247300706e-6,0.07553529739379883
1,32,15:45,OPTIMAL,55.60278288674996,0.07693854705612024,0.049555301666259766
1,33,16:00,OPTIMAL,55.39054419315946,0.0,0.12212514877319336
1,34,16:15,OPTIMAL,50.34503388306328,0.6921149134350223,0.058856964111328125
1,35,16:30,OPTIMAL,50.30190090570902,0.0,0.11216545104980469
1,36,16:45,OPTIMAL,50.287344460984315,0.0,0.10019755363464355
1,37,17:00,OPTIMAL,50.28398571936791,0.0,0.10999870300292969
1,38,17:15,OPTIMAL,50.24027864609978,4.879350236186469e-7,0.06308317184448242
1,39,17:30,OPTIMAL,50.193418420559475,0.0,0.08533501625061035
1,40,17:45,OPTIMAL,50.14656458191823,0.0,0.08278560638427734
1,41,18:00,OPTIMAL,50.09971174327705,0.0,0.06976938247680664
1,42,18:15,OPTIMAL,50.05285990463587,0.0,0.0821530818939209
1,43,18:30,OPTIMAL,50.052858904635805,0.0,0.05025959014892578
1,44,18:45,OPTIMAL,45.052858904635805,0.0,0.010515451431274414
1,45,19:00,OPTIMAL,45.052858904635805,0.0,0.010260581970214844
1,46,19:15,OPTIMAL,45.052858904635805,0.0,0.009954214096069336
1,47,19:30,OPTIMAL,45.052858904635805,0.0,0.009602785110473633
1,48,19:45,OPTIMAL,45.052858904635805,0.0,0.009343862533569336
1,49,20:00,OPTIMAL,45.052858904635805,0.0,0.009056329727172852
1,50,20:15,OPTIMAL,45.052858904635805,0.0,0.009616613388061523
1,51,20:30,OPTIMAL,45.052858904635805,0.0,0.009087085723876953
1,52,20:45,OPTIMAL,45.052858904635805,0.0,0.008584976196289062
1,53,21:00,OPTIMAL,45.052858904635805,0.0,0.008545637130737305
1,54,21:15,OPTIMAL,44.862747125774455,0.0,0.00818634033203125
1,55,21:30,OPTIMAL,44.67261164285754,0.0,0.008048295974731445
1,56,21:45,OPTIMAL,44.48236636715712,0.0,0.008586406707763672
1,57,22:00,OPTIMAL,44.29179452958906,0.0,0.007965326309204102
1,58,22:15,OPTIMAL,44.10100321620076,0.0,0.007639884948730469
1,59,22:30,OPTIMAL,43.90972865218574,0.0,0.007458686828613281
1,60,22:45,OPTIMAL,43.71810622164971,0.0,0.0072858333587646484
1,61,23:00,OPTIMAL,43.52632275013395,0.0,0.007033586502075195
1,62,23:15,OPTIMAL,43.517819578774166,0.0,0.0070841312408447266
1,63,23:30,OPTIMAL,43.326049058187024,0.0,0.006875753402709961
1,64,23:45,OPTIMAL,43.134155555641826,0.0,0.006825447082519531
1,65,00:00,OPTIMAL,43.134155555641826,0.0,0.0066068172454833984
1,66,00:15,OPTIMAL,43.0019910530473,0.0,0.006502389907836914
1,67,00:30,OPTIMAL,42.87073000107605,0.0,0.006884574890136719
1,68,00:45,OPTIMAL,42.73941895050215,0.0,0.0065708160400390625
1,69,01:00,OPTIMAL,42.608107076349846,0.0,0.0062563419342041016
1,70,01:15,OPTIMAL,42.47684796797584,0.0,0.0061457157135009766
1,71,01:30,OPTIMAL,42.345498696030155,0.0,0.005915403366088867
1,72,01:45,OPTIMAL,42.214072535784375,0.0,0.005651950836181641
1,73,02:00,OPTIMAL,42.082637625899,0.0,0.005565166473388672
1,74,02:15,OPTIMAL,41.95123324830456,0.0,0.005372762680053711
1,75,02:30,OPTIMAL,41.81981732045006,0.0,0.005300998687744141
1,76,02:45,OPTIMAL,41.68833088833602,0.0,0.005244731903076172
1,77,03:00,OPTIMAL,41.55686958712862,0.0,0.005250453948974609
1,78,03:15,OPTIMAL,41.4253790341842,0.0,0.005127668380737305
1,79,03:30,OPTIMAL,41.29379059573967,0.0,0.0049817562103271484
1,80,03:45,OPTIMAL,41.162139044338204,0.0,0.004715681076049805
1,81,04:00,OPTIMAL,41.030457715781786,0.0,0.005544185638427734
1,82,04:15,OPTIMAL,40.898812077231284,0.0,0.005368232727050781
1,83,04:30,OPTIMAL,40.76741372760963,0.0,0.005296468734741211
1,84,04:45,OPTIMAL,40.63602443964375,0.0,0.0051250457763671875
1,85,05:00,OPTIMAL,40.50464567128838,0.0,0.004934549331665039
1,86,05:15,OPTIMAL,40.37320692576129,0.0,0.00487065315246582
1,87,05:30,OPTIMAL,40.24186812244667,0.0,0.004686594009399414
1,88,05:45,OPTIMAL,40.11045642655487,0.0,0.004508256912231445
1,89,06:00,OPTIMAL,39.978989526949356,0.0,0.0042917728424072266
1,90,06:15,OPTIMAL,39.787302097575555,0.0,0.0042798519134521484
1,91,06:30,OPTIMAL,39.5958163194209,0.0,0.0040891170501708984
1,92,06:45,OPTIMAL,39.40443038775416,0.0,0.004206418991088867
1,93,07:00,OPTIMAL,39.213205792743125,0.0,0.004765033721923828
1,94,07:15,OPTIMAL,39.02219089390821,0.0,0.004447221755981445
1,95,07:30,OPTIMAL,38.831742542767,0.0,0.005579471588134766
1,96,07:45,OPTIMAL,38.64165541614542,0.0,0.00016450881958007812
