day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,,0.0,false,11.91088409690598,239.67957582740988,false
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,10.71275909690598,240.14180678236562,false
1,2,08:15,26,14:15,24,1,,Digging,4.792500000001084,false,9.51463409690571,240.60403773732136,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000033,false,8.337109096905701,241.0662686922771,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.158599998059208,false,7.547459097390938,241.52849964723285,true
1,2,08:15,29,15:00,27,1,,Idle,2.462030579408747e-12,false,7.547459097390322,241.9907306021886,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1585999943245344,false,6.757809098809189,242.45296155714428,true
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.968159098809217,242.91519251209996,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.158600005675465,false,5.178509097390351,243.3774234670557,true
1,2,08:15,33,16:00,31,1,,Traveling,4.710099999970327,false,4.000984097397769,243.3774234670557,false
1,2,08:15,34,16:15,32,1,,Charging,-5.587135800801683e-10,true,5.900984097537448,241.27216030916097,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.15860000000062,false,5.111334097537638,241.27216030916097,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1585999913907905,false,4.32168409968994,241.27216030916097,true
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,6.22168409968994,239.16689715126623,true
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,8.12168409968994,237.0616339933715,true
1,2,08:15,39,17:30,37,1,,,0.0,false,8.12168409968994,237.0616339933715,false
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,9.100000000000714,235.97762745563102,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,11.000000000000714,233.87236429773628,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,12.9,231.76710113984154,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,14.8,229.6618379819468,true
1,2,08:15,44,18:45,42,1,,,0.0,false,14.8,229.6618379819468,true
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.6618379819468,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.6618379819468,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.6618379819468,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.6618379819468,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.6618379819468,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.6618379819468,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.6618379819468,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.6618379819468,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.12406893690255,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.5862998918583,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.04853084681403,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.51076180176977,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.97299275672552,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.43522371168126,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.897454666637,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.35968562159275,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.8219165765484,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.28414753150415,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.74637848646032,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.20860944141606,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.6708403963718,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.13307135132752,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.59530230628326,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.057533261239,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.51976421619474,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.98199517115046,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.4442261261062,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.90645708106194,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.3686880360177,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.83091899097343,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.29314994592914,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.7553809008849,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.21761185584063,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.67984281079669,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.14207376575243,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.60430472070814,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.06653567566389,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.52876663061963,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.99099758557537,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.4532285405311,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.91545949548683,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.37769045044257,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.83992140539831,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.30215236035406,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.76438331530977,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.22661427026551,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.68884522522126,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.151076180177,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.6133071351328,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.0755380900885,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53776904504423,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792499999999997,false,11.274278174625467,249.99999999999994,true
1,3,08:30,4,08:45,1,1,,Charging,0.0,true,12.900000000000102,248.19864617687014,true
1,3,08:30,5,09:00,2,1,,Charging,4.714179047127232e-13,true,14.8,246.0933830189756,true
1,3,08:30,6,09:15,3,1,,Digging,4.792499999999507,false,13.601875000000533,246.09338301897492,true
1,3,08:30,7,09:30,4,1,,Traveling,4.7101000000019955,false,12.424349999999249,246.09338301897492,false
1,3,08:30,8,09:45,5,1,,Charging,-1.7763568394002505e-15,true,14.32434999999925,243.98811986108018,false
1,3,08:30,9,10:00,6,1,,Digging,4.7925,false,13.126224999999245,243.98811986108018,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925000000000795,false,11.928099999999224,243.98811986108018,false
1,3,08:30,11,10:30,8,1,,Digging,4.792500000000295,false,10.72997499999915,243.98811986108018,false
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,12.629974999999092,241.88285670318558,false
1,3,08:30,13,11:00,10,1,,Digging,4.7924999999990945,false,11.431849999999997,241.88285670318558,false
1,3,08:30,14,11:15,11,1,,Traveling,4.710100000000021,false,10.254324999999993,241.88285670318558,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,9.056199999999993,241.88285670318558,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.858074999999993,241.88285670318558,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.758074999999993,239.77759354529084,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.658075000000093,237.672330387396,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.658075000000093,237.672330387396,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.658075000000093,238.13414400114675,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.658075000000093,238.59595761489751,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.658075000000093,239.05777122864828,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.658075000000093,239.51958484239904,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.658075000000093,239.9813984561498,false
1,3,08:30,25,14:00,22,1,,Digging,4.792499999998962,false,10.459950000000353,240.44321206990057,false
1,3,08:30,26,14:15,23,1,,Digging,4.792499999999997,false,9.261825000000353,240.90502568365133,false
1,3,08:30,27,14:30,24,1,,Traveling,4.710099999999975,false,8.08430000000036,241.3668392974021,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.158600000001276,false,7.294650000000041,241.82865291115286,true
1,3,08:30,29,15:00,26,1,,Idle,-1.3426646106040607e-12,false,7.2946500000003764,242.29046652490362,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,6.5050000000003765,242.75228013865438,true
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,5.7153500000003765,243.21409375240515,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586000000004297,false,4.925700000000269,243.6759073661559,true
1,3,08:30,33,16:00,30,1,,Traveling,4.71010000000201,false,3.748174999999767,243.6759073661559,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,5.64817499999996,241.57064420826146,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.158599999998092,false,4.858525000000437,241.57064420826146,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.15859999999894,false,4.068875000000702,241.57064420826146,true
1,3,08:30,37,17:00,34,1,,,0.0,false,4.068875000000702,241.57064420826146,true
1,3,08:30,38,17:15,35,1,,,0.0,false,4.068875000000702,241.57064420826146,true
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,5.299999999999999,240.20651678443951,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,7.199999999999999,238.10125362654477,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,9.1,235.99599046865004,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,11.0,233.8907273107553,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,12.9,231.78546415286056,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,14.8,229.68020099496582,true
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.68020099496582,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.14201460871658,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.60382822246734,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,231.0656418362181,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.52745544996887,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.98926906371963,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.4510826774704,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.91289629122116,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.37470990497192,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.8365235187227,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.29833713247345,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.7601507462242,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.22196435997498,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.68377797372574,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.1455915874765,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.60740520122727,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,237.06921881497803,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.5310324287288,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.99284604247956,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.45465965623032,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.91647326998108,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.37828688373185,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.8401004974826,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.30191411123337,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.76372772498414,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.2255413387349,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.68735495248566,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.14916856623643,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.6109821799872,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.07279579373795,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.53460940748872,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.99642302123948,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.45823663499024,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.920050248741,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.38186386249177,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.84367747624253,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.3054910899933,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.76730470374406,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.22911831749482,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.6909319312456,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.15274554499635,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.6145591587471,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07637277249788,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53818638624924,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999999997,false,10.013194279501427,249.99999999999994,true
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,11.913194279501427,247.8947368421052,false
1,4,08:45,6,09:15,2,1,,Charging,0.0,true,13.813194279501428,245.78947368421046,true
1,4,08:45,7,09:30,3,1,,Traveling,4.7101,false,12.635669279501428,245.78947368421046,false
1,4,08:45,8,09:45,4,1,,Digging,4.7925,false,11.437544279501427,245.78947368421046,true
1,4,08:45,9,10:00,5,1,,Charging,0.0,true,13.337544279501428,243.68421052631572,true
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,12.139419279501428,243.68421052631572,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.941294279501427,243.68421052631572,false
1,4,08:45,12,10:45,8,1,,Digging,4.7925,false,9.743169279501426,243.68421052631572,true
1,4,08:45,13,11:00,9,1,,Traveling,4.7101,false,8.565644279501427,243.68421052631572,true
1,4,08:45,14,11:15,10,1,,Charging,0.0,true,10.465644279501426,241.57894736842098,true
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,9.267519279501425,241.57894736842098,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,8.069394279501426,241.57894736842098,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.969394279501426,239.47368421052624,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,10.989199999999999,238.3437055728547,false
1,4,08:45,19,12:30,15,1,,,0.0,false,10.989199999999999,238.3437055728547,false
1,4,08:45,20,12:45,16,1,,,0.0,false,10.989199999999999,238.80674305587942,false
1,4,08:45,21,13:00,17,1,,,0.0,false,10.989199999999999,239.26978053890414,false
1,4,08:45,22,13:15,18,1,,,0.0,false,10.989199999999999,239.73281802192884,false
1,4,08:45,23,13:30,19,1,,,0.0,false,10.989199999999999,240.19585550495356,false
1,4,08:45,24,13:45,20,1,,,0.0,false,10.989199999999999,240.65889298797828,false
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,9.791075,241.121930471003,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,8.592949999999998,241.58496795402772,false
1,4,08:45,27,14:30,23,1,,Traveling,4.7101,false,7.415424999999998,242.04800543705244,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586,false,6.625774999999998,242.51104292007716,false
1,4,08:45,29,15:00,25,1,,Idle,0.0,false,6.625774999999998,242.97408040310188,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586,false,5.836124999999998,243.4371178861266,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586,false,5.046474999999998,243.90015536915132,false
