day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,10.372174999999999,241.04938183408663,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,9.174049999999998,241.51009136414447,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,7.996524999999997,241.9708008942023,false
1,2,08:15,28,14:45,26,1,,Digging,4.7925,false,6.798399999999998,242.43151042426015,false
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,6.798399999999998,242.892219954318,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,6.008749999999998,243.35292948437584,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.219099999999998,243.81363901443368,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1586,false,4.429449999999998,244.27434854449152,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.2519249999999986,244.27434854449152,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,5.1519249999999985,242.16908538659678,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.362274999999999,242.16908538659678,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999998,false,3.572624999999999,242.16908538659678,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.572624999999999,242.16908538659678,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.472624999999999,240.06382222870204,true
1,2,08:15,39,17:30,37,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,40,17:45,38,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,41,18:00,39,1,,,0.0,false,5.472624999999999,240.06382222870204,false
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,7.372625000000001,237.9585590708073,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,9.272625000000001,235.85329591291256,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,11.172625,233.74803275501782,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,12.9,231.83404383535023,false
1,2,08:15,46,19:15,44,1,,Charging,0.0,true,14.8,229.7287806774555,true
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.7287806774555,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.7287806774555,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.18949020751333,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.65019973757117,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.110909267629,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.57161879768685,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,232.0323283277447,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.49303785780253,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.95374738786037,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.41445691791822,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.87516644797606,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.3358759780339,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.79658550809174,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.25729503814958,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.71800456820742,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.17871409826526,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.6394236283231,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.10013315838094,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.56084268843878,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,238.02155221849662,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.48226174855446,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.9429712786123,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.40368080867015,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.864390338728,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.32509986878583,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.78580939884367,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.2465189289015,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.70722845895935,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.1679379890172,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.62864751907503,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.08935704913287,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.5500665791907,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,244.01077610924855,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.4714856393064,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.93219516936423,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.39290469942208,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.85361422947992,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.31432375953776,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.7750332895956,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.23574281965344,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.69645234971128,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.15716187976912,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.61787140982696,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07858093988432,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53929046994216,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500000000033,false,13.596306578947361,248.8114404432133,true
1,3,08:30,4,08:45,1,1,,Digging,4.792500000000002,false,12.39818157894737,248.8114404432133,false
1,3,08:30,5,09:00,2,1,,Digging,4.792500000000061,false,11.200056578947228,248.81144044321343,false
1,3,08:30,6,09:15,3,1,,Traveling,4.7101,false,10.022531578947229,248.81144044321343,true
1,3,08:30,7,09:30,4,1,,Charging,-1.936750759767847e-13,true,11.922531578947277,246.7061772853187,true
1,3,08:30,8,09:45,5,1,,Digging,4.792500000000302,false,10.724406578947201,246.7061772853187,false
1,3,08:30,9,10:00,6,1,,Digging,4.792500000000276,false,9.526281578947147,246.7061772853187,false
1,3,08:30,10,10:15,7,1,,Charging,0.0,true,11.426281578947147,244.60091412742395,false
1,3,08:30,11,10:30,8,1,,Loading/Swinging,3.1586,false,10.636631578947148,244.60091412742395,true
1,3,08:30,12,10:45,9,1,,Digging,4.7925,false,9.438506578947148,244.60091412742395,false
1,3,08:30,13,11:00,10,1,,Traveling,4.7101,false,8.260981578947149,244.60091412742395,false
1,3,08:30,14,11:15,11,1,,Charging,2.0431656366781683e-13,true,9.993925000000019,242.68075521212972,true
1,3,08:30,15,11:30,12,1,,Digging,4.79249999999969,false,8.795800000000096,242.68075521212972,true
1,3,08:30,16,11:45,13,1,,Digging,4.792499999999949,false,7.597675000000109,242.68075521212972,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.49767499999997,240.57549205423516,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.39767500000001,238.4702288963404,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.39767500000001,238.4702288963404,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.397675000000156,238.93104667193552,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.397675000000156,239.39186444753065,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.397675000000156,239.85268222312578,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.397675000000156,240.3134999987209,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.397675000000156,240.77431777431605,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,10.199550000000155,241.23513554991118,false
1,3,08:30,26,14:15,23,1,,Digging,4.792499999999869,false,9.001425000000188,241.6959533255063,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,7.8239000000001875,242.15677110110144,false
1,3,08:30,28,14:45,25,1,,Digging,4.792500000000329,false,6.625775000000106,242.61758887669657,false
1,3,08:30,29,15:00,26,1,,Idle,-2.5539570458477203e-13,false,6.62577500000017,243.0784066522917,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.158599999999828,false,5.836125000000269,243.53922442788684,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.158599999999985,false,5.046475000000273,244.00004220348197,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.158600000000013,false,4.256825000000269,244.46085997907713,false
1,3,08:30,33,16:00,30,1,,Traveling,4.7101,false,3.079300000000269,244.46085997907713,false
1,3,08:30,34,16:15,31,1,,Charging,2.819994238123514e-13,true,4.979300000000217,242.3555968211823,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1585999999998187,false,4.189650000000262,242.3555968211823,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.158599999999999,false,3.4000000000002633,242.3555968211823,false
1,3,08:30,37,17:00,34,1,,,0.0,false,3.400000000000301,242.35559682118227,false
1,3,08:30,38,17:15,35,1,,,0.0,false,3.400000000000314,242.35559682118227,true
1,3,08:30,39,17:30,36,1,,,0.0,false,3.40000000000041,242.35559682118216,false
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,5.300000000000369,240.25033366328748,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,7.200000000000369,238.14507050539274,true
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,9.100000000000083,236.0398073474983,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,11.00000000000005,233.9345441896036,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,12.900000000000027,231.8292810317089,false
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,14.800000000000027,229.72401787381415,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.800000000000027,229.72401787381415,true
1,3,08:30,47,19:30,44,1,,,0.0,false,14.800000000000027,229.72401787381415,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.800000000000027,229.72401787381415,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.800000000000027,229.72401787381415,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.800000000000027,229.72401787381415,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.800000000000027,229.72401787381415,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.800000000000027,229.72401787381415,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.800000000000027,230.18483564940928,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.800000000000008,230.64565342500444,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.800000000000008,231.10647120059957,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.800000000000008,231.5672889761947,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.800000000000008,232.02810675178984,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.800000000000008,232.48892452738497,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.80000000000002,232.9497423029801,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.80000000000002,233.41056007857523,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.80000000000002,233.87137785417036,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.80000000000002,234.3321956297655,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.800000000000027,234.79301340536063,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.800000000000027,235.25383118095576,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.800000000000027,235.7146489565509,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.800000000000027,236.17546673214602,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.800000000000027,236.63628450774115,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.800000000000027,237.09710228333628,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.800000000000027,237.55792005893142,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.800000000000027,238.01873783452655,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.4795556101217,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.94037338571684,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.40119116131197,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.8620089369071,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.32282671250223,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.78364448809737,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.2444622636925,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.70528003928763,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.16609781488276,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.6269155904779,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.08773336607302,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.54855114166816,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,244.0093689172633,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.47018669285842,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.93100446845355,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.39182224404868,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.85264001964381,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.31345779523895,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.77427557083408,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.2350933464292,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.69591112202434,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.15672889761947,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.6175466732146,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07836444880974,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53918222440487,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792500000000004,false,12.355456578947368,248.8114404432133,false
1,4,08:45,5,09:00,1,1,,Digging,4.792500000001011,false,11.15733157894643,248.81144044321377,false
1,4,08:45,6,09:15,2,1,,Traveling,4.710099999999823,false,9.979806578946475,248.81144044321383,false
1,4,08:45,7,09:30,3,1,,Charging,-4.183553281578156e-13,true,11.87980657894658,246.7061772853191,false
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,13.779806578946353,244.6009141274246,true
1,4,08:45,9,10:00,5,1,,Digging,4.792500000005762,false,12.581681578944911,244.6009141274246,false
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,11.383556578944912,244.6009141274246,true
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.185431578944911,244.6009141274246,true
1,4,08:45,12,10:45,8,1,,Charging,5.709158146238736e-13,true,11.961099999997915,242.63341449190864,true
1,4,08:45,13,11:00,9,1,,Digging,4.792499999995684,false,10.762974999998994,242.63341449190864,true
1,4,08:45,14,11:15,10,1,,Traveling,4.7101000000000015,false,9.585449999998993,242.63341449190864,true
1,4,08:45,15,11:30,11,1,,Digging,4.7924999999984665,false,8.387324999999375,242.63341449190864,false
1,4,08:45,16,11:45,12,1,,Digging,4.792500000000123,false,7.189199999999131,242.63341449190864,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.089199999999238,240.52815133401378,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,10.989199999999212,238.42288817611907,false
1,4,08:45,19,12:30,15,1,,,0.0,false,10.989199999999212,238.42288817611907,false
1,4,08:45,20,12:45,16,1,,,0.0,false,10.989199999999212,238.88453649066545,false
1,4,08:45,21,13:00,17,1,,,0.0,false,10.989199999999212,239.34618480521183,false
1,4,08:45,22,13:15,18,1,,,0.0,false,10.989199999999212,239.80783311975821,false
1,4,08:45,23,13:30,19,1,,,0.0,false,10.989199999999212,240.2694814343046,false
1,4,08:45,24,13:45,20,1,,,0.0,false,10.989199999999212,240.73112974885098,false
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,9.79107499999921,241.19277806339736,false
1,4,08:45,26,14:15,22,1,,Loading/Swinging,3.158599999989484,false,9.00142500000184,241.65442637794374,true
1,4,08:45,27,14:30,23,1,,Traveling,4.710100000002636,false,7.8239000000011805,242.11607469249012,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586000000002117,false,7.034250000001206,242.5777230070365,true
