day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,Charging,0.0,true,9.261824999999785,245.78947368421055,true
1,2,08:15,25,14:00,23,1,,Digging,4.792500000000037,false,8.063699999999777,245.78947368421055,false
1,2,08:15,26,14:15,24,1,,Digging,4.792499999999496,false,6.865574999999903,245.78947368421055,false
1,2,08:15,27,14:30,25,1,,Charging,3.765876499528531e-13,true,8.765574999999659,243.68421052631598,true
1,2,08:15,28,14:45,26,1,,Traveling,4.7100999999998505,false,7.588049999999696,243.68421052631598,true
1,2,08:15,29,15:00,27,1,,Loading/Swinging,3.1585999999997263,false,6.798399999999765,243.68421052631598,true
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586000000000563,false,6.0087499999997505,243.68421052631598,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1585999999993826,false,5.219099999999803,243.68421052631598,false
1,2,08:15,32,15:45,30,1,,Charging,-5.375964363532332e-13,true,6.946475000000167,241.77022160664814,true
1,2,08:15,33,16:00,31,1,,Loading/Swinging,3.1586,false,6.156825000000167,241.77022160664814,true
1,2,08:15,34,16:15,32,1,,Traveling,4.7101000000002,false,4.9793000000001175,241.77022160664814,true
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.189650000000118,241.77022160664814,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1586,false,3.4000000000001176,241.77022160664814,false
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,5.300000000000118,239.6649584487534,true
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,7.199999999999973,237.55969529085883,true
1,2,08:15,39,17:30,37,1,,Charging,0.0,true,9.099999999999973,235.4544321329641,true
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,10.999999999999973,233.34916897506935,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,12.899999999999974,231.2439058171746,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,14.8,229.13864265927987,true
1,2,08:15,43,18:30,41,1,,,0.0,false,14.8,229.13864265927987,false
1,2,08:15,44,18:45,42,1,,,0.0,false,14.8,229.13864265927987,true
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.13864265927987,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.13864265927987,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.13864265927987,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.13864265927987,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.13864265927987,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.13864265927987,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.13864265927987,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.13864265927987,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.6127644170235,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.08688617476713,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.56100793251076,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.0351296902544,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.50925144799803,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,231.98337320574166,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.4574949634853,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,232.93161672122892,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.40573847897255,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,233.87986023671618,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.35398199445982,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,234.82810375220345,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.30222550994708,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,235.7763472676907,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.25046902543434,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.72459078317797,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.1987125409216,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.67283429866524,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.14695605640887,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.6210778141525,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.09519957189613,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.56932132963973,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.04344308738337,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.517564845127,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,240.99168660287063,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.46580836061426,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,241.9399301183579,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.41405187610152,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,242.88817363384516,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.3622953915888,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.83641714933242,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.31053890707605,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.78466066481968,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.2587824225633,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.73290418030695,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.20702593805058,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.6811476957942,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.15526945353784,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.62939121128147,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.1035129690251,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.57763472676874,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.0517564845127,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.52587824225634,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792499999999264,false,13.341002631579284,248.58099722991676,false
1,3,08:30,4,08:45,1,1,,Digging,4.792500000000786,false,12.142877631579088,248.58099722991676,false
1,3,08:30,5,09:00,2,1,,Digging,4.792499999998165,false,10.944752631579236,248.58099722991673,true
1,3,08:30,6,09:15,3,1,,Traveling,4.710100000001433,false,9.767227631578878,248.58099722991673,true
1,3,08:30,7,09:30,4,1,,Charging,2.1123347747970265e-13,true,11.667227631578822,246.475734072022,true
1,3,08:30,8,09:45,5,1,,Charging,5.329070518200751e-15,true,13.56722763157882,244.3704709141268,false
1,3,08:30,9,10:00,6,1,,Digging,4.792499999999641,false,12.36910263157891,244.3704709141268,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,11.17097763157891,244.3704709141268,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,9.97285263157891,244.3704709141268,false
1,3,08:30,12,10:45,9,1,,Digging,4.7924999999997295,false,8.774727631578978,244.3704709141268,false
1,3,08:30,13,11:00,10,1,,Charging,0.0,true,10.674727631578978,242.26520775623206,true
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,9.497202631578979,242.26520775623206,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,8.299077631578978,242.26520775623206,false
1,3,08:30,16,11:45,13,1,,Digging,4.792499999998748,false,7.1009526315792915,242.26520775623206,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,8.969899999999432,240.19435194634823,true
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,10.869899999999433,238.0890887884535,true
1,3,08:30,19,12:30,16,1,,,0.0,false,10.869899999999433,238.0890887884535,false
1,3,08:30,20,12:45,17,1,,,0.0,false,10.8699000000003,238.55891232674227,false
1,3,08:30,21,13:00,18,1,,,0.0,false,10.8699000000003,239.0287358650309,false
1,3,08:30,22,13:15,19,1,,,0.0,false,10.8699000000003,239.4985594033197,false
1,3,08:30,23,13:30,20,1,,,0.0,false,10.8699000000003,239.96838294160847,true
1,3,08:30,24,13:45,21,1,,,0.0,false,10.8699000000003,240.43820647989725,true
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,9.671775000000258,240.90803001818608,false
1,3,08:30,26,14:15,23,1,,Digging,4.792500000002413,false,8.473649999999655,241.37785355647486,false
1,3,08:30,27,14:30,24,1,,Traveling,4.710100000003755,false,7.296124999998716,241.84767709476364,true
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1585999999987604,false,6.506474999999026,242.31750063305242,true
1,3,08:30,29,15:00,26,1,,Idle,-4.133056075161789e-12,false,6.506475000000073,242.7873241713412,true
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.158599999999986,false,5.716825000000076,243.25714770962998,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,4.927174999999789,243.72697124791875,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586000000033887,false,4.137524999998938,244.19679478620756,true
1,3,08:30,33,16:00,30,1,,Traveling,4.710099999997339,false,2.96,244.19679478620756,true
1,3,08:30,34,16:15,31,1,,Charging,2.060329018505058e-13,true,4.8599999999999834,242.09153162831126,true
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586000000001064,false,4.070349999999957,242.09153162831126,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,3.2806999999999573,242.09153162831126,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.18069999999277,239.98626847042448,false
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,7.080699999987875,237.88100531253517,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,8.980699999989257,235.7757421546389,false
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,10.880699999994963,233.67047899673784,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,12.780699999988533,231.56521583885024,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,14.680699999994957,229.4599526809484,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,14.8,229.32776431528387,true
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.32776431528387,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.79758785357265,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.26741139186143,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.7372349301502,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.207058468439,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.67688200672777,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.14670554501654,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.61652908330532,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.0863526215941,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.55617615988288,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.02599969817166,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.49582323646842,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,234.9656467747572,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.43547031304598,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,235.90529385133476,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.37511738962354,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.84494092791232,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.3147644662011,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.78458800448988,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.25441154277866,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.72423508106743,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.1940586193562,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.663882157645,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.13370569593377,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.60352923422255,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.07335277251133,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.5431763108001,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.01299984908889,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.48282338737766,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,242.95264692566644,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.42247046395522,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.892294002244,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.36211754053278,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.83194107882156,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.30176461711034,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.77158815539912,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.2414116936879,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.71123523197667,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.18105877026545,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.65088230855423,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.120705846843,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.5905293851318,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.06035292342057,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.5301764617112,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999999997,false,12.134077631579085,248.58099722991676,false
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,14.034077631579086,246.47573407202202,true
1,4,08:45,6,09:15,2,1,,Digging,4.7925,false,12.835952631579087,246.47573407202202,true
1,4,08:45,7,09:30,3,1,,Charging,0.0,true,14.735952631579087,244.37047091412728,false
1,4,08:45,8,09:45,4,1,,Traveling,4.7101,false,13.558427631579088,244.37047091412728,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,12.360302631579088,244.37047091412728,false
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,11.162177631579087,244.70995917772262,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,9.964052631579086,245.19087197974784,false
1,4,08:45,12,10:45,8,1,,Idle,0.0,false,9.964052631579086,245.67178478177306,true
1,4,08:45,13,11:00,9,1,,Digging,4.7925,false,8.765927631579085,246.15269758379827,true
1,4,08:45,14,11:15,10,1,,Traveling,4.7101,false,7.588402631579086,246.6336103858235,false
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,6.390277631579086,247.1145231878487,false
1,4,08:45,16,11:45,12,1,,Digging,4.792499999999999,false,5.192152631579086,247.59543598987392,false
1,4,08:45,17,12:00,13,1,,,0.0,false,5.192152631579086,248.07634879189914,true
1,4,08:45,18,12:15,14,1,,,0.0,false,5.192152631579086,248.55726159392435,true
1,4,08:45,19,12:30,15,1,,,0.0,false,5.192152631579086,249.03817439594957,false
1,4,08:45,20,12:45,16,1,,,0.0,false,5.192152631579086,249.51908719797478,false
1,4,08:45,21,13:00,17,1,,,0.0,false,5.192152631579085,250.0,false
1,4,08:45,22,13:15,18,1,,,0.0,false,5.192152631579085,250.0,false
1,4,08:45,23,13:30,19,1,,Charging,0.0,true,7.092152631579085,247.89473684210526,true
1,4,08:45,24,13:45,20,1,,Charging,0.0,true,8.992152631579085,245.78947368421052,true
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,7.794027631579086,245.78947368421052,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,6.595902631579086,245.78947368421052,false
1,4,08:45,27,14:30,23,1,,Charging,0.0,true,8.495902631579087,243.68421052631578,true
1,4,08:45,28,14:45,24,1,,Traveling,4.710100000000004,false,7.318377631579086,243.68421052631578,true
1,4,08:45,29,15:00,25,1,,Loading/Swinging,3.1586,false,6.528727631579086,243.68421052631578,true
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586,false,5.739077631579086,243.68421052631578,false
