day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,7.891074999999998,246.1056034823902,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,6.692949999999998,246.1056034823902,false
1,2,08:15,27,14:30,25,1,,Charging,0.0,true,8.592949999999998,244.00034032449545,true
1,2,08:15,28,14:45,26,1,,Traveling,4.7101,false,7.415424999999999,244.00034032449545,true
1,2,08:15,29,15:00,27,1,,Loading/Swinging,3.1586,false,6.625774999999999,244.00034032449545,true
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,5.836124999999999,244.00034032449545,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.046474999999999,244.00034032449545,false
1,2,08:15,32,15:45,30,1,,Charging,0.0,true,6.946474999999999,241.89507716660071,true
1,2,08:15,33,16:00,31,1,,Loading/Swinging,3.1586,false,6.156824999999999,241.89507716660071,true
1,2,08:15,34,16:15,32,1,,Traveling,4.7101,false,4.9792999999999985,241.89507716660071,true
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.1896499999999985,241.89507716660071,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1586,false,3.399999999999999,241.89507716660071,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.399999999999999,241.89507716660071,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.299999999999999,239.78981400870597,true
1,2,08:15,39,17:30,37,1,,Charging,0.0,true,7.199999999999999,237.68455085081123,true
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,9.1,235.5792876929165,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,11.0,233.47402453502175,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,12.9,231.36876137712702,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,14.8,229.26349821923228,true
1,2,08:15,44,18:45,42,1,,,0.0,false,14.8,229.26349821923228,true
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.26349821923228,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.26349821923228,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.26349821923228,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.26349821923228,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.26349821923228,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.26349821923228,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.26349821923228,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.26349821923228,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.73478235061336,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.20606648199447,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.67735061337555,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.14863474475663,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.61991887613772,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.0912030075188,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.56248713889988,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.03377127028097,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.50505540166205,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,233.97633953304313,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.4476236644242,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,234.9189077958053,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.39019192718638,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,235.86147605856746,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.33276018994857,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.80404432132966,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.27532845271074,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.74661258409182,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.2178967154729,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.689180846854,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.16046497823507,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.63174910961615,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.10303324099723,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.57431737237832,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.0456015037594,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.51688563514048,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,241.98816976652157,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.45945389790265,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,242.93073802928373,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.4020221606648,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.8733062920459,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.34459042342698,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.81587455480806,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.28715868618914,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.75844281757023,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.22972694895134,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.70101108033242,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.1722952117135,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.6435793430946,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.11486347447567,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.58614760585675,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.05743173723783,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.52871586861892,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500000000047,false,11.05027499999999,250.0,true
1,3,08:30,4,08:45,1,1,,Charging,0.0,true,12.950275000000001,247.89473684210526,true
1,3,08:30,5,09:00,2,1,,Digging,4.7925,false,11.75215,247.8947368421053,true
1,3,08:30,6,09:15,3,1,,Traveling,4.7101,false,10.574625000000001,247.8947368421053,true
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,12.474624999999994,245.78947368421055,true
1,3,08:30,8,09:45,5,1,,Digging,4.792499999999897,false,11.27650000000002,245.78947368421055,true
1,3,08:30,9,10:00,6,1,,Digging,4.7925,false,10.07837500000002,245.78947368421055,false
1,3,08:30,10,10:15,7,1,,Charging,0.0,true,11.97837500000002,243.6842105263158,true
1,3,08:30,11,10:30,8,1,,Digging,4.792500000000001,false,10.780250000000018,243.6842105263158,false
1,3,08:30,12,10:45,9,1,,Charging,-9.577338921928914e-14,true,12.680250000000079,241.57894736842104,true
1,3,08:30,13,11:00,10,1,,Digging,4.7925,false,11.48212500000008,241.57894736842104,true
1,3,08:30,14,11:15,11,1,,Traveling,4.710100000000093,false,10.304600000000057,241.57894736842104,false
1,3,08:30,15,11:30,12,1,,Digging,4.792500000000025,false,9.106475000000051,241.57894736842104,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.908350000000051,241.57894736842104,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.808350000000056,239.4736842105263,true
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.708350000000056,237.36842105263156,true
1,3,08:30,19,12:30,16,1,,,0.0,false,11.708350000000056,237.36842105263156,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.708350000000056,237.83458910433978,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.708350000000056,238.300757156048,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.708350000000056,238.76692520775623,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.708350000000056,239.23309325946445,true
1,3,08:30,24,13:45,21,1,,,0.0,false,11.708350000000056,239.69926131117268,true
1,3,08:30,25,14:00,22,1,,Digging,4.792499999999965,false,10.510225000000064,240.1654293628809,false
1,3,08:30,26,14:15,23,1,,Digging,4.792499999999997,false,9.312100000000065,240.63159741458912,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,8.134575000000064,241.09776546629735,true
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1586,false,7.344925000000064,241.56393351800557,true
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,7.3449250000000665,242.0301015697138,true
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586000000000225,false,6.555275000000061,242.49626962142202,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586000000000936,false,5.765625000000038,242.96243767313024,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586,false,4.975975000000038,243.42860572483846,true
1,3,08:30,33,16:00,30,1,,Traveling,4.710099999999981,false,3.7984500000000425,243.42860572483846,true
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,5.698450000000042,241.32334256694372,true
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,4.908800000000042,241.32334256694372,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,4.119150000000043,241.32334256694372,false
1,3,08:30,37,17:00,34,1,,,0.0,false,4.119150000000043,241.32334256694372,false
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,6.019150000000042,239.21807940904898,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,7.1999999999999975,237.90965835641745,false
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,9.099999999999998,235.8043951985227,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,10.999999999999998,233.69913204062797,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,12.899999999999999,231.59386888273323,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,14.8,229.4886057248385,false
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.4886057248385,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.95477377654674,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.42094182825497,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.8871098799632,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.3532779316714,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.81944598337964,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.28561403508786,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.75178208679608,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.2179501385043,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.68411819021253,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.15028624192075,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.61645429362898,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.0826223453372,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.54879039704542,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.01495844875365,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.48112650046187,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.9472945521701,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.41346260387832,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.87963065558654,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.34579870729476,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.81196675900298,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.2781348107112,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.74430286241943,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.21047091412765,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.67663896583588,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.1428070175441,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.60897506925232,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.07514312096055,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.54131117266877,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.007479224377,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.47364727608522,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.93981532779344,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.40598337950166,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.8721514312099,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.3383194829181,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.80448753462633,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.27065558633456,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.73682363804278,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.202991689751,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.66915974145923,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.13532779316745,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.60149584487567,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.0676638965839,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53383194829178,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792500000000658,false,10.179474999999837,250.0,true
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,12.079474999999894,247.8947368421052,true
1,4,08:45,6,09:15,2,1,,Charging,-6.880636298920858e-14,true,13.979475000000043,245.78947368421032,true
1,4,08:45,7,09:30,3,1,,Traveling,4.710099999999879,false,12.801950000000074,245.78947368421032,true
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,14.701950000000075,243.68421052631558,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,13.503825000000074,243.68421052631558,false
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,12.305700000000073,244.1522264542934,true
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,11.107575000000072,244.62024238227124,false
1,4,08:45,12,10:45,8,1,,Digging,4.7925,false,9.909450000000074,245.08825831024907,true
1,4,08:45,13,11:00,9,1,,Idle,0.0,false,9.90945000000007,245.5562742382269,true
1,4,08:45,14,11:15,10,1,,Traveling,4.7100999999995565,false,8.731925000000182,246.02429016620474,false
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,7.533800000000355,246.4923060941824,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,6.3356750000003546,246.96032202216023,false
1,4,08:45,17,12:00,13,1,,,0.0,false,6.3356750000003546,247.42833795013806,true
1,4,08:45,18,12:15,14,1,,,0.0,false,6.3356750000003546,247.8963538781159,true
1,4,08:45,19,12:30,15,1,,,0.0,false,6.3356750000003546,248.36436980609372,false
1,4,08:45,20,12:45,16,1,,,0.0,false,6.3356750000003546,248.83238573407155,false
1,4,08:45,21,13:00,17,1,,,0.0,false,6.3356750000003546,249.3004016620494,false
1,4,08:45,22,13:15,18,1,,,0.0,false,6.3356750000003546,249.3004016620494,false
1,4,08:45,23,13:30,19,1,,Charging,0.0,true,8.235675000000539,247.19513850415447,true
1,4,08:45,24,13:45,20,1,,Charging,0.0,true,10.13567500000054,245.08987534625973,true
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,8.937550000000538,245.08987534625973,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,7.73942500000054,245.08987534625973,false
1,4,08:45,27,14:30,23,1,,Charging,0.0,true,8.592949999999988,244.1441412742382,true
1,4,08:45,28,14:45,24,1,,Traveling,4.7101,false,7.4154249999999875,244.1441412742382,true
1,4,08:45,29,15:00,25,1,,Loading/Swinging,3.158599999999999,false,6.6257749999999875,244.1441412742382,true
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586,false,5.836124999999988,244.1441412742382,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586,false,5.046474999999988,244.1441412742382,false
1,4,08:45,32,15:45,28,1,,Charging,0.0,true,6.946474999999987,242.03887811634345,true
1,4,08:45,33,16:00,29,1,,Loading/Swinging,3.1586,false,6.156824999999987,242.03887811634345,true
