day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,,0.0,false,11.759375000064324,239.69430189038212,false
1,2,08:15,25,14:00,23,1,,Loading/Swinging,3.1586,false,10.969725000064324,240.15947805794795,true
1,2,08:15,26,14:15,24,1,,Digging,4.792500000000736,false,9.77160000006414,240.62465422551378,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710099999987165,false,8.594075000067349,241.0898303930796,false
1,2,08:15,28,14:45,26,1,,Digging,4.792500000001085,false,7.395950000067077,241.55500656064544,false
1,2,08:15,29,15:00,27,1,,Idle,1.1155520951433573e-11,false,7.395950000064288,242.0201827282112,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,6.606300000064288,242.48535889577704,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.158599999988395,false,5.816650000065756,242.9505350633429,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.158599999990996,false,5.027000000068007,243.41571123090873,false
1,2,08:15,33,16:00,31,1,,Traveling,4.710100000000029,false,3.849475000068,243.41571123090873,false
1,2,08:15,34,16:15,32,1,,Charging,5.154285187079391e-12,true,5.749475000065538,241.3104480730153,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586000000031924,false,4.95982500006474,241.3104480730153,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158600000000259,false,4.170175000064675,241.3104480730153,false
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,6.070175000005379,239.20518491518627,true
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,7.970175000005378,237.09992175729153,true
1,2,08:15,39,17:30,37,1,,,0.0,false,7.970175000005378,237.09992175729153,false
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,9.870175000005377,234.9946585993968,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,11.770175000005377,232.88939544150205,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,12.899999999999997,231.6375117849983,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,14.799999999999997,229.53224862710357,true
1,2,08:15,44,18:45,42,1,,,0.0,false,14.799999999999997,229.53224862710357,true
1,2,08:15,45,19:00,43,1,,,0.0,false,14.799999999999997,229.53224862710357,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.799999999999997,229.53224862710357,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.799999999999997,229.53224862710357,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.799999999999997,229.53224862710357,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.799999999999997,229.53224862710357,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.53224862710357,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.53224862710357,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.53224862710357,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.9974247946694,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.46260096223523,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.92777712980106,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.3929532973669,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.85812946493272,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.32330563249855,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.78848180006437,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.2536579676302,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.71883413519603,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.18401030276186,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.6491864703277,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.11436263789352,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.57953880545935,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.04471497302518,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.509891140591,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.97506730815684,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.44024347572267,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.9054196432885,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.37059581085433,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.83577197842015,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.30094814598598,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.7661243135518,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.23130048111764,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.69647664868347,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.1616528162493,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.62682898381513,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.09200515138096,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.5571813189468,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.0223574865126,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.48753365407842,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.95270982164425,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.41788598921008,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.8830621567759,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.34823832434174,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.81341449190757,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.2785906594734,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.74376682703922,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.20894299460505,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.67411916217088,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.1392953297367,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.60447149730254,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.06964766486837,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53482383243417,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Charging,1.8172130467064562e-12,true,14.165299999999341,247.92279778393373,true
1,3,08:30,4,08:45,1,1,,Loading/Swinging,3.1585999999975503,false,13.375649999999963,247.92279778393373,true
1,3,08:30,5,09:00,2,1,,Digging,4.792499999987584,false,12.177524999999964,247.92279778393373,true
1,3,08:30,6,09:15,3,1,,Traveling,4.710100000002425,false,11.000000000000602,247.9227977839348,false
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,12.900000000000603,245.81753462604007,false
1,3,08:30,8,09:45,5,1,,Charging,8.881784197001252e-16,true,14.8,243.712271468146,true
1,3,08:30,9,10:00,6,1,,Loading/Swinging,3.158599999984542,false,14.010350000003866,243.712271468146,true
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,12.812225000003867,243.712271468146,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,11.614100000003866,243.712271468146,false
1,3,08:30,12,10:45,9,1,,Charging,-1.2362000320979625e-12,true,13.514100000005081,241.60700831025028,false
1,3,08:30,13,11:00,10,1,,Digging,4.7925,false,12.315975000005082,241.60700831025028,true
1,3,08:30,14,11:15,11,1,,Traveling,4.710099999998048,false,11.138450000014437,241.60700831025028,true
1,3,08:30,15,11:30,12,1,,Digging,4.7924999999966085,false,9.940325000015285,241.60700831025028,false
1,3,08:30,16,11:45,13,1,,Digging,4.79249999999242,false,8.74220000001593,241.60700831025028,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,10.642200000016004,239.50174515235545,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,12.542200000028608,237.39648199444676,false
1,3,08:30,19,12:30,16,1,,,0.0,false,12.542200000028608,237.39648199444676,false
1,3,08:30,20,12:45,17,1,,,0.0,false,12.542200000028608,237.8618292267935,false
1,3,08:30,21,13:00,18,1,,,0.0,false,12.542200000028608,238.32717645914025,false
1,3,08:30,22,13:15,19,1,,,0.0,false,12.542200000028608,238.792523691487,false
1,3,08:30,23,13:30,20,1,,,0.0,false,12.542200000028608,239.25787092383374,false
1,3,08:30,24,13:45,21,1,,,0.0,false,12.542200000028608,239.72321815618048,false
1,3,08:30,25,14:00,22,1,,Digging,4.792500000000263,false,11.344075000028543,240.18856538852722,true
1,3,08:30,26,14:15,23,1,,Digging,4.792499999999421,false,10.145950000028687,240.65391262087397,false
1,3,08:30,27,14:30,24,1,,Traveling,4.71009999998725,false,8.968425000033102,241.11925985321935,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.158599999998936,false,8.178775000034598,241.58460708556473,true
1,3,08:30,29,15:00,26,1,,Idle,2.0746644402427844e-11,false,8.178775000029411,242.04995431791147,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586000000242533,false,7.3891250000233475,242.51530155025296,false
1,3,08:30,31,15:30,28,1,,Digging,4.792499999946151,false,6.1910000000368095,242.9806487825997,true
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1585999999842738,false,5.4013500000407415,243.44599601494645,false
1,3,08:30,33,16:00,30,1,,Traveling,4.710100000000162,false,4.223825000034318,243.44599601494645,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,5.3877750000151945,242.1563007241127,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586000000419148,false,4.598125000004716,242.1563007241127,false
1,3,08:30,36,16:45,33,1,,Digging,4.792500000020412,false,3.3999999999996113,242.1563007241127,true
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.299999999999612,240.05103756621796,false
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,7.199999999999611,237.94577440832322,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,9.09999999999961,235.84051125042848,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,10.999999999999611,233.73524809253374,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,12.89999999999961,231.629984934639,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,14.79999999999961,229.52472177674426,false
1,3,08:30,43,18:30,40,1,,,0.0,false,14.8,229.52472177674426,true
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.52472177674403,false
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.52472177674383,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.99006900909058,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.45541624143732,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.92076347378406,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.3861107061308,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.85145793847755,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.3168051708243,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.78215240317104,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.24749963551778,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.71284686786453,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.17819410021127,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.64354133255802,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.10888856490476,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.5742357972515,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.03958302959825,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.504930261945,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.97027749429174,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.43562472663848,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.90097195898522,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.36631919133197,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.8316664236787,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.29701365602546,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.7623608883722,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.22770812071894,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.6930553530657,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.15840258541243,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.62374981775918,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.08909705010592,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.55444428245266,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.0197915147994,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.48513874714615,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.9504859794929,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.41583321183964,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.88118044418638,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.34652767653313,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.81187490887987,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.27722214122662,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.74256937357336,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.2079166059201,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.67326383826685,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.1386110706136,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.60395830296034,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.06930553530708,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53465276765326,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999999997,false,13.032717105262943,247.92279778393373,true
1,4,08:45,5,09:00,1,1,,Charging,-3.108383594963018e-13,true,14.800000000000072,245.96458959031926,true
1,4,08:45,6,09:15,2,1,,Digging,4.7925000000004685,false,13.601874999999959,245.96458959031926,true
1,4,08:45,7,09:30,3,1,,Traveling,4.7101000000000175,false,12.424349999999938,245.96458959031926,true
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,14.324349999999932,243.85932643242452,false
1,4,08:45,9,10:00,5,1,,Digging,4.7925000000000155,false,13.126224999999927,243.85932643242452,true
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,11.928099999999926,244.331686600504,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.729974999999925,244.8040467685835,false
1,4,08:45,12,10:45,8,1,,Idle,0.0,false,10.729974999999927,245.276406936663,true
1,4,08:45,13,11:00,9,1,,Digging,4.7925,false,9.531849999999928,245.74876710474248,false
1,4,08:45,14,11:15,10,1,,Traveling,4.7100999999995725,false,8.354325000000035,246.22112727282197,false
1,4,08:45,15,11:30,11,1,,Digging,4.792500000000286,false,7.156199999999963,246.69348744090146,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,5.958074999999963,247.16584760898095,false
1,4,08:45,17,12:00,13,1,,,0.0,false,5.958074999999963,247.63820777706044,true
1,4,08:45,18,12:15,14,1,,,0.0,false,5.958074999999963,248.11056794513993,true
1,4,08:45,19,12:30,15,1,,,0.0,false,5.958074999999963,248.58292811321942,false
1,4,08:45,20,12:45,16,1,,,0.0,false,5.958074999999963,249.0552882812989,false
1,4,08:45,21,13:00,17,1,,,0.0,false,5.958074999999962,249.5276484493783,false
1,4,08:45,22,13:15,18,1,,,0.0,false,5.958074999999962,249.5276484493783,false
1,4,08:45,23,13:30,19,1,,Charging,0.0,true,7.858074999999962,247.42238529148355,true
1,4,08:45,24,13:45,20,1,,Charging,0.0,true,9.75807499999998,245.31712213358878,true
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,8.55994999999998,245.31712213358878,false
1,4,08:45,26,14:15,22,1,,Digging,4.792500000000394,false,7.36182499999988,245.31712213358878,false
1,4,08:45,27,14:30,23,1,,Charging,0.0,true,9.26182499999988,243.21185897569404,true
1,4,08:45,28,14:45,24,1,,Traveling,4.7101,false,8.08429999999988,243.21185897569404,true
1,4,08:45,29,15:00,25,1,,Loading/Swinging,3.1585999999999985,false,7.29464999999988,243.21185897569404,true
