day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,9.75807500000056,241.0041067389004,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,8.559950000000558,241.47017145386738,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710099999998889,false,7.382425000000836,241.93623616883437,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.158600000000014,false,6.592775000000833,242.40230088380136,true
1,2,08:15,29,15:00,27,1,,Idle,3.3288927170360694e-12,false,6.5927750000000005,242.86836559876835,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1585999999965946,false,5.803125000000852,243.33443031373534,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.158600000003405,false,5.0134750000000015,243.80049502870233,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1586,false,4.2238250000000015,244.26655974366932,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101000000000255,false,3.0462999999999947,244.26655974366932,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,4.946299999999995,242.16129658577458,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.156649999999993,242.16129658577458,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1586,false,3.366999999999993,242.16129658577458,false
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,5.266999999999992,240.05603342787984,true
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,7.166999999999993,237.9507702699851,true
1,2,08:15,39,17:30,37,1,,Charging,0.0,true,9.066999999999993,235.84550711209036,true
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,10.966999999999993,233.74024395419562,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,12.866999999999994,231.63498079630088,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,14.766999999999994,229.52971763840614,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,14.8,229.49315254145324,true
1,2,08:15,44,18:45,42,1,,,0.0,false,14.8,229.49315254145324,true
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.49315254145324,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.49315254145324,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.49315254145324,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.49315254145324,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.49315254145324,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.49315254145324,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.49315254145324,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.49315254145324,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.95921725642023,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.42528197138722,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.8913466863542,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.3574114013212,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.8234761162882,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.28954083125518,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.75560554622217,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.22167026118916,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.68773497615615,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.15379969112314,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.61986440609013,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.08592912105712,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.5519938360241,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.0180585509911,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.4841232659581,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.95018798092508,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.41625269589207,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.88231741085906,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.34838212582605,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.81444684079304,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.28051155576003,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.74657627072702,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.212640985694,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.678705700661,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.144770415628,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.61083513059498,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.07689984556197,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.54296456052896,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.00902927549595,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.47509399046294,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.94115870542993,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.40722342039692,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.8732881353639,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.3393528503309,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.8054175652979,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.27148228026488,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.73754699523187,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.20361171019886,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.66967642516585,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.13574114013284,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.60180585509983,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.06787057006605,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53393528503304,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792499999999962,false,13.456383373667823,248.73403423857215,false
1,3,08:30,4,08:45,1,1,,Digging,4.792500000000018,false,12.258258373667816,248.73403423857215,false
1,3,08:30,5,09:00,2,1,,Charging,0.0,true,14.158258373667817,246.6287710806774,false
1,3,08:30,6,09:15,3,1,,Digging,4.7925,false,12.960133373667816,246.6287710806774,false
1,3,08:30,7,09:30,4,1,,Traveling,4.7101,false,11.782608373667816,246.6287710806774,true
1,3,08:30,8,09:45,5,1,,Loading/Swinging,3.1586,false,10.992958373667816,246.6287710806774,true
1,3,08:30,9,10:00,6,1,,Charging,0.0,true,12.892958373667817,244.52350792278267,true
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,11.694833373667816,244.52350792278267,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,10.496708373667815,244.52350792278267,false
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,12.396708373667819,242.41824476488793,false
1,3,08:30,13,11:00,10,1,,Digging,4.7924999999999915,false,11.198583373667823,242.41824476488793,false
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,10.021058373667824,242.41824476488793,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,8.822933373667823,242.41824476488793,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.624808373667824,242.41824476488793,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.497674999999981,240.34304628695756,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.397674999999982,238.23778312906282,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.397674999999982,238.23778312906282,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.397674999999992,238.7026789005751,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.397674999999992,239.1675746720874,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.397674999999992,239.6324704435997,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.397674999999992,240.09736621511198,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.397674999999992,240.56226198662426,false
1,3,08:30,25,14:00,22,1,,Digging,4.792499999999994,false,10.199549999999993,241.02715775813655,false
1,3,08:30,26,14:15,23,1,,Digging,4.792499999999997,false,9.001424999999994,241.49205352964884,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,7.823899999999994,241.95694930116113,false
1,3,08:30,28,14:45,25,1,,Digging,4.792500000000002,false,6.625774999999992,242.42184507267342,true
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,6.625774999999992,242.8867408441857,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,5.836124999999992,243.351636615698,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,5.046474999999992,243.8165323872103,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1585999999999887,false,4.256824999999991,244.28142815872258,false
1,3,08:30,33,16:00,30,1,,Traveling,4.710100000000006,false,3.0792999999999897,244.28142815872258,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,4.9792999999999985,242.17616500082784,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,4.1896499999999985,242.17616500082784,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,3.399999999999999,242.17616500082784,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.299999999999999,240.0709018429331,false
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,7.1999999999999975,237.96563868503836,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,9.099999999999998,235.86037552714362,false
1,3,08:30,40,17:45,37,1,,,0.0,false,9.099999999999998,235.86037552714362,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,10.999999999999998,233.75511236924888,false
1,3,08:30,42,18:15,39,1,,,0.0,false,10.999999999999998,233.75511236924888,true
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,12.9,231.64984921135414,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,14.8,229.5445860534594,true
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.5445860534594,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.0094818249717,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.47437759648398,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.93927336799626,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.40416913950855,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.86906491102084,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.33396068253313,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.79885645404542,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.2637522255577,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.72864799707,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.1935437685823,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.65843954009458,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.12333531160687,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.58823108311915,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.05312685463144,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.51802262614373,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.98291839765602,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.4478141691683,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.9127099406806,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.3776057121929,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.84250148370518,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.30739725521747,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.77229302672976,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.23718879824204,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.70208456975433,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.16698034126662,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.6318761127789,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.0967718842912,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.5616676558035,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.02656342731578,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.49145919882807,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.95635497034036,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.42125074185265,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.88614651336493,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.35104228487722,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.8159380563895,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.2808338279018,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.7457295994141,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.21062537092638,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.67552114243867,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.14041691395096,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.60531268546325,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07020845697554,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53510422848768,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999999997,false,12.133939298731036,248.73403423857215,false
1,4,08:45,5,09:00,1,1,,Digging,4.7925,false,10.935814298731037,248.73403423857215,true
1,4,08:45,6,09:15,2,1,,Traveling,4.7101,false,9.758289298731038,248.73403423857215,true
1,4,08:45,7,09:30,3,1,,Charging,0.0,true,11.658289298731038,246.6287710806774,true
1,4,08:45,8,09:45,4,1,,Digging,4.7925,false,10.460164298731039,246.6287710806774,true
1,4,08:45,9,10:00,5,1,,Charging,-3.9820446939842455e-12,true,12.360164298729641,244.5235079227853,false
1,4,08:45,10,10:15,6,1,,Digging,4.792500000003963,false,11.16203929872865,244.5235079227853,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,9.96391429872865,244.5235079227853,false
1,4,08:45,12,10:45,8,1,,Digging,4.7925,false,8.765789298728478,244.5235079227855,true
1,4,08:45,13,11:00,9,1,,Charging,0.0,true,10.66578929872847,242.41824476489077,true
1,4,08:45,14,11:15,10,1,,Traveling,4.71009999999996,false,9.48826429872848,242.41824476489077,false
1,4,08:45,15,11:30,11,1,,Digging,4.792500000004635,false,8.29013929872732,242.41824476489077,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.09201429872732,242.41824476489077,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,8.99201429872732,240.31298160699603,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,10.89201429872732,238.2077184491013,false
1,4,08:45,19,12:30,15,1,,,0.0,false,10.89201429872732,238.2077184491013,false
1,4,08:45,20,12:45,16,1,,,0.0,false,10.89201429872732,238.67503088144724,false
1,4,08:45,21,13:00,17,1,,,0.0,false,10.89201429872732,239.1423433137932,false
1,4,08:45,22,13:15,18,1,,,0.0,false,10.89201429872732,239.60965574613914,false
1,4,08:45,23,13:30,19,1,,,0.0,false,10.89201429872732,240.0769681784851,false
1,4,08:45,24,13:45,20,1,,,0.0,false,10.89201429872732,240.54428061083104,false
1,4,08:45,25,14:00,21,1,,Loading/Swinging,3.1586000000015106,false,10.102364298727762,241.011593043177,true
1,4,08:45,26,14:15,22,1,,Digging,4.792499999997546,false,8.904239298728372,241.47890547552294,false
1,4,08:45,27,14:30,23,1,,Traveling,4.7100999999975866,false,7.726714298728975,241.94621790786888,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.158600000000789,false,6.937064298728778,242.41353034021483,true
1,4,08:45,29,15:00,25,1,,Idle,4.4836726738791314e-12,false,6.937064298727657,242.88084277256078,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1585999999997942,false,6.147414298727705,243.34815520490673,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1585999999939656,false,5.357764298729133,243.81546763725268,false
