day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,,0.0,false,11.161825000000238,240.6109359965007,false
1,2,08:15,25,14:00,23,1,,Loading/Swinging,3.15859999999993,false,10.372175000000256,241.0712173786264,true
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,9.174050000000255,241.53149876075207,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710099999999997,false,7.996525000000256,241.99178014287776,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.1586,false,7.206875000000256,242.45206152500344,true
1,2,08:15,29,15:00,27,1,,Idle,6.394884621840902e-14,false,7.20687500000024,242.91234290712913,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586000000000753,false,6.417225000000199,243.37262428925482,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.158599999999845,false,5.627575000000238,243.8329056713805,false
1,2,08:15,32,15:45,30,1,,Digging,4.792500000000065,false,4.429450000000221,244.2931870535062,true
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.251925000000221,244.2931870535062,false
1,2,08:15,34,16:15,32,1,,Charging,-3.5558977984351256e-14,true,5.15192500000023,242.18792389561145,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586000000002,false,4.36227500000018,242.18792389561145,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999998,false,3.5726250000001802,242.18792389561145,false
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,5.47262500000018,240.0826607377167,true
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,7.3726250000001805,237.97739757982197,true
1,2,08:15,39,17:30,37,1,,,0.0,false,7.3726250000001805,237.97739757982197,false
1,2,08:15,40,17:45,38,1,,,0.0,false,7.3726250000001805,237.97739757982197,false
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,9.27262500000018,235.87213442192723,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,11.0,233.95814550225984,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,12.9,231.8528823443651,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,14.8,229.74761918647036,false
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.74761918647036,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.74761918647036,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.74761918647036,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.74761918647036,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.74761918647036,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.74761918647036,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.74761918647036,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.74761918647036,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.20790056859605,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.66818195072173,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.12846333284742,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.5887447149731,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,232.0490260970988,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.50930747922447,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.96958886135016,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.42987024347585,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.89015162560153,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.35043300772722,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.8107143898529,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.2709957719786,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.73127715410428,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.19155853622996,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.65183991835565,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.11212130048133,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.57240268260702,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,238.0326840647327,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.4929654468584,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.95324682898408,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.41352821110976,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.87380959323545,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.33409097536114,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.79437235748682,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.2546537396125,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.7149351217382,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.17521650386388,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.63549788598957,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.09577926811525,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.55606065024094,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,244.01634203236662,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.4766234144923,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.936904796618,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.39718617874368,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.85746756086937,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.31774894299505,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.77803032512074,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.23831170724642,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.6985930893721,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.1588744714978,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.61915585362348,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07943723574863,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.5397186178743,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500000000161,false,13.60187499999996,248.83584487534515,false
1,3,08:30,4,08:45,1,1,,Loading/Swinging,3.1586,false,12.81222499999996,248.8358448753449,true
1,3,08:30,5,09:00,2,1,,Charging,-1.0590386345654679e-13,true,14.712224999999984,246.7305817174499,true
1,3,08:30,6,09:15,3,1,,Digging,4.7925,false,13.514099999999985,246.73058171744964,true
1,3,08:30,7,09:30,4,1,,Traveling,4.7101,false,12.336574999999986,246.73058171744938,false
1,3,08:30,8,09:45,5,1,,Charging,-1.7763568394002505e-15,true,14.236574999999986,244.6253185595522,false
1,3,08:30,9,10:00,6,1,,Digging,4.7925,false,13.038449999999983,244.62531855955194,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,11.840324999999982,244.62531855955194,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,10.642199999999981,244.62531855955194,false
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,12.542199999999982,242.5200554016572,false
1,3,08:30,13,11:00,10,1,,Digging,4.792500000000001,false,11.344074999999982,242.5200554016572,false
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,10.166549999999983,242.5200554016572,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,8.968424999999982,242.5200554016572,false
1,3,08:30,16,11:45,13,1,,Digging,4.792499999999945,false,7.770299999999995,242.5200554016572,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.497674999999997,240.60606648198961,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.397674999999998,238.50080332409487,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.397674999999998,238.50080332409487,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.397674999999998,238.96108470622065,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.397674999999998,239.42136608834642,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.397674999999998,239.8816474704722,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.397674999999998,240.34192885259796,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.397674999999998,240.80221023472373,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,10.199549999999999,241.2624916168495,true
1,3,08:30,26,14:15,23,1,,Digging,4.7924999999991655,false,9.001425000000207,241.72277299897527,false
1,3,08:30,27,14:30,24,1,,Traveling,4.710100000000838,false,7.823899999999999,242.18305438110104,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1586,false,7.034249999999999,242.64333576322682,false
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,7.034249999999999,243.1036171453526,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,6.244599999999999,243.56389852747836,false
1,3,08:30,31,15:30,28,1,,Digging,4.792500000000005,false,5.046474999999998,244.02417990960413,true
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586,false,4.256824999999998,244.4844612917299,true
1,3,08:30,33,16:00,30,1,,Traveling,4.710099999999995,false,3.079299999999999,244.4844612917299,false
1,3,08:30,34,16:15,31,1,,Charging,0.0,true,4.979299999999999,242.37919813383516,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586,false,4.189649999999999,242.37919813383516,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586000000000025,false,3.399999999999999,242.37919813383516,false
1,3,08:30,37,17:00,34,1,,,0.0,false,3.399999999999999,242.37919813383516,true
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,5.299999999999998,240.27393497594042,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,7.1999999999999975,238.16867181804568,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,9.099999999999998,236.06340866015094,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,10.999999999999998,233.9581455022562,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,12.899999999999999,231.85288234436146,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,14.8,229.74761918646672,false
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.74761918646672,true
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.74761918646672,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.2079005685925,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.66818195071826,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,231.12846333284403,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.5887447149698,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,232.04902609709558,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.50930747922135,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.96958886134712,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.4298702434729,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.89015162559866,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.35043300772443,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.8107143898502,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.27099577197598,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.73127715410175,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.19155853622752,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.6518399183533,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,237.11212130047906,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.57240268260483,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,238.0326840647306,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.49296544685637,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.95324682898215,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.41352821110792,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.8738095932337,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.33409097535946,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.79437235748523,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.254653739611,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.71493512173677,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.17521650386254,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.63549788598831,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.0957792681141,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.55606065023986,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,244.01634203236563,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.4766234144914,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.93690479661717,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.39718617874294,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.8574675608687,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.31774894299448,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.77803032512026,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.23831170724603,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.6985930893718,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.15887447149757,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.61915585362334,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.0794372357491,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53971861787426,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792500000000004,false,12.299425,248.83584487534515,true
1,4,08:45,5,09:00,1,1,,Digging,4.7925,false,11.101299999999998,248.83584487534515,true
1,4,08:45,6,09:15,2,1,,Traveling,4.7101,false,9.923775,248.83584487534515,true
1,4,08:45,7,09:30,3,1,,Charging,0.0,true,11.823775,246.7305817174504,true
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,13.723774999999998,244.62531855955567,false
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,12.525649999999997,244.62531855955567,false
1,4,08:45,10,10:15,6,1,,Digging,4.792500000000001,false,11.327524999999996,244.62531855955567,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.129399999999997,244.62531855955567,false
1,4,08:45,12,10:45,8,1,,Charging,0.0,true,12.029399999999997,242.52005540166093,false
1,4,08:45,13,11:00,9,1,,Digging,4.7925,false,10.831274999999998,242.52005540166093,false
1,4,08:45,14,11:15,10,1,,Traveling,4.7101,false,9.653749999999999,242.52005540166093,false
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,8.455624999999998,242.52005540166093,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.257499999999998,242.52005540166093,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.157499999999997,240.4147922437662,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,11.057499999999997,238.30952908587145,false
1,4,08:45,19,12:30,15,1,,,0.0,false,11.057499999999997,238.30952908587145,false
1,4,08:45,20,12:45,16,1,,,0.0,false,11.057499999999997,238.77183846041586,false
1,4,08:45,21,13:00,17,1,,,0.0,false,11.057499999999997,239.23414783496028,false
1,4,08:45,22,13:15,18,1,,,0.0,false,11.057499999999997,239.6964572095047,false
1,4,08:45,23,13:30,19,1,,,0.0,false,11.057499999999997,240.15876658404912,false
1,4,08:45,24,13:45,20,1,,,0.0,false,11.057499999999997,240.62107595859354,false
1,4,08:45,25,14:00,21,1,,Digging,4.792499999999999,false,9.859374999999998,241.08338533313795,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,8.661249999999999,241.54569470768237,false
1,4,08:45,27,14:30,23,1,,Traveling,4.7101,false,7.483724999999999,242.0080040822268,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586,false,6.694074999999999,242.4703134567712,false
1,4,08:45,29,15:00,25,1,,Idle,0.0,false,6.694074999999999,242.93262283131563,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.158599999999998,false,5.904425,243.39493220586004,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586,false,5.114775,243.85724158040446,true
