day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,,0.0,false,11.397675000000023,240.48922972250566,false
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,10.199549999999991,240.9555299606356,false
1,2,08:15,26,14:15,24,1,,Digging,4.792499999999956,false,9.001425000000003,241.42183019876555,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,7.823900000000003,241.8881304368955,false
1,2,08:15,28,14:45,26,1,,Digging,4.7925,false,6.625775000000002,242.35443067502544,false
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,6.625775000000002,242.8207309131554,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.158600000000018,false,5.836124999999997,243.28703115128533,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1585999999999816,false,5.046475000000002,243.75333138941528,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1585999999999963,false,4.256825000000002,244.21963162754523,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.079300000000002,244.21963162754523,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,4.979300000000002,242.1143684696505,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.189650000000002,242.1143684696505,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.158599999999998,false,3.4000000000000026,242.1143684696505,false
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,5.3000000000000025,240.00910531175575,true
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,7.200000000000003,237.903842153861,true
1,2,08:15,39,17:30,37,1,,Charging,0.0,true,9.1,235.79857899596627,true
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,10.999999999999998,233.69331583807153,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,12.899999999999999,231.5880526801768,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,14.8,229.48278952228205,true
1,2,08:15,43,18:30,41,1,,,0.0,false,14.8,229.48278952228205,false
1,2,08:15,44,18:45,42,1,,,0.0,false,14.8,229.48278952228205,true
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.48278952228205,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.48278952228205,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.48278952228205,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.48278952228205,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.48278952228205,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.48278952228205,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.48278952228205,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.48278952228205,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.94908976041202,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.41538999854197,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.88169023667191,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.34799047480186,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.8142907129318,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.28059095106175,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.7468911891917,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.21319142732165,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.6794916654516,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.14579190358154,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.61209214171149,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.07839237984143,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.54469261797138,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.01099285610132,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.47729309423127,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.94359333236122,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.40989357049116,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.8761938086211,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.34249404675106,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.808794284881,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.27509452301095,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.7413947611409,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.20769499927084,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.6739952374008,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.14029547553073,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.60659571366068,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.07289595179063,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.53919618992057,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.00549642805052,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.47179666618047,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.9380969043104,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.40439714244036,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.8706973805703,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.33699761870025,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.8032978568302,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.26959809496014,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.7358983330901,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.20219857122004,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.66849880934998,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.13479904747993,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.60109928560988,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.0673995237401,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53369976187005,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Charging,-1.7763568394002505e-15,true,14.199000000000002,247.89473684210526,false
1,3,08:30,4,08:45,1,1,,Digging,4.792499999999503,false,13.000875000000127,247.89473684210526,false
1,3,08:30,5,09:00,2,1,,Digging,4.7925,false,11.802750000000128,247.89473684210526,false
1,3,08:30,6,09:15,3,1,,Traveling,4.7101,false,10.625225000000128,247.89473684210526,true
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,12.525225000000129,245.78947368421052,true
1,3,08:30,8,09:45,5,1,,Charging,-1.7763568394002505e-15,true,14.425225000000129,243.68421052631578,true
1,3,08:30,9,10:00,6,1,,Digging,4.7925,false,13.227100000000126,243.68421052631578,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,12.028975000000127,243.68421052631578,true
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,10.830850000000126,243.68421052631578,true
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,12.730850000000126,241.57894736842104,false
1,3,08:30,13,11:00,10,1,,Digging,4.7925,false,11.53272500000012,241.57894736842104,false
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,10.35520000000012,241.57894736842104,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,9.15707500000012,241.57894736842104,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.9589500000001205,241.57894736842104,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.858950000000128,239.4736842105263,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.758950000000128,237.36842105263156,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.758950000000128,237.36842105263156,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.758950000000128,237.83360548184865,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.758950000000128,238.29878991106574,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.758950000000128,238.76397434028283,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.758950000000128,239.22915876949992,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.758950000000128,239.694343198717,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,10.56082500000013,240.1595276279341,false
1,3,08:30,26,14:15,23,1,,Digging,4.792500000000004,false,9.362700000000128,240.62471205715119,false
1,3,08:30,27,14:30,24,1,,Traveling,4.7101,false,8.185175000000129,241.08989648636827,false
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1586,false,7.395525000000129,241.55508091558536,true
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,7.395525000000129,242.02026534480245,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,6.605875000000129,242.48544977401954,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,5.816225000000129,242.95063420323663,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1586000000004977,false,5.0265750000000375,243.41581863245364,false
1,3,08:30,33,16:00,30,1,,Traveling,4.7100999999989694,false,3.8490500000003314,243.4158186324536,false
1,3,08:30,34,16:15,31,1,,Charging,5.961475757487733e-14,true,5.749050000000317,241.31055547455887,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586000000009733,false,4.959400000000073,241.31055547455887,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,4.169750000000073,241.31055547455887,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,6.0697500000000915,239.2052923166641,false
1,3,08:30,38,17:15,35,1,,,0.0,false,6.0697500000000915,239.2052923166641,true
1,3,08:30,39,17:30,36,1,,,0.0,false,6.0697500000000915,239.2052923166641,true
1,3,08:30,40,17:45,37,1,,,0.0,false,6.0697500000000915,239.2052923166641,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,7.969750000000092,237.10002915876936,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,9.869750000000092,234.99476600087462,false
1,3,08:30,43,18:30,40,1,,,0.0,false,9.8697500000001,234.99476600087462,false
1,3,08:30,44,18:45,41,1,,,0.0,false,9.8697500000001,234.99476600087462,false
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,11.7697500000001,232.88950284297988,true
1,3,08:30,46,19:15,43,1,,Charging,0.0,true,13.6697500000001,230.78423968508514,true
1,3,08:30,47,19:30,44,1,,,0.0,false,13.6697500000001,230.78423968508514,false
1,3,08:30,48,19:45,45,1,,Charging,0.0,true,14.8,229.53188511444813,true
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.53188511444813,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.53188511444813,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.53188511444813,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.53188511444813,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.99706954366522,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.4622539728823,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.9274384020994,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.3926228313165,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.85780726053358,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.32299168975067,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.78817611896775,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.25336054818484,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.71854497740193,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.18372940661902,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.6489138358361,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.1140982650532,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.5792826942703,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.04446712348738,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.50965155270447,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.97483598192156,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.44002041113865,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.90520484035574,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.37038926957283,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.83557369878991,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.300758128007,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.7659425572241,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.23112698644118,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.69631141565827,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.16149584487536,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.62668027409245,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.09186470330954,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.55704913252663,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.02223356174372,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.4874179909608,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.9526024201779,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.417786849395,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.88297127861208,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.34815570782916,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.81334013704625,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.27852456626334,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.74370899548043,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.20889342469752,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.6740778539146,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.1392622831317,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.6044467123488,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.06963114156588,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53481557078297,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792500000000004,false,13.06775,247.89473684210526,false
1,4,08:45,5,09:00,1,1,,Digging,4.7925,false,11.869625,247.89473684210526,false
1,4,08:45,6,09:15,2,1,,Traveling,4.7101,false,10.6921,247.89473684210526,false
1,4,08:45,7,09:30,3,1,,Charging,0.0,true,11.755475,246.71648199445983,false
1,4,08:45,8,09:45,4,1,,Digging,4.7925,false,10.55735,246.71648199445983,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,9.359224999999999,246.71648199445983,false
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,8.161099999999998,246.71648199445983,false
1,4,08:45,11,10:30,7,1,,Charging,0.0,true,10.061099999999998,244.6112188365651,true
1,4,08:45,12,10:45,8,1,,Digging,4.7925,false,8.862974999999999,244.6112188365651,true
1,4,08:45,13,11:00,9,1,,Traveling,4.7101,false,7.685449999999999,244.6112188365651,true
1,4,08:45,14,11:15,10,1,,Charging,0.0,true,9.585449999999998,242.50595567867035,true
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,8.387324999999997,242.50595567867035,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.189199999999997,242.50595567867035,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.089199999999996,240.4006925207756,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,10.989199999999997,238.29542936288087,false
1,4,08:45,19,12:30,15,1,,,0.0,false,10.989199999999997,238.29542936288087,false
1,4,08:45,20,12:45,16,1,,,0.0,false,10.989199999999997,238.75931379695777,false
1,4,08:45,21,13:00,17,1,,,0.0,false,10.989199999999997,239.22319823103464,false
1,4,08:45,22,13:15,18,1,,,0.0,false,10.989199999999997,239.68708266511152,false
1,4,08:45,23,13:30,19,1,,,0.0,false,10.989199999999997,240.1509670991884,false
1,4,08:45,24,13:45,20,1,,,0.0,false,10.989199999999997,240.61485153326527,false
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,9.791075,241.07873596734214,false
1,4,08:45,26,14:15,22,1,,Loading/Swinging,3.158600000000001,false,9.001425,241.54262040141901,true
1,4,08:45,27,14:30,23,1,,Traveling,4.7101,false,7.823899999999999,242.0065048354959,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586,false,7.034249999999999,242.47038926957276,false
1,4,08:45,29,15:00,25,1,,Idle,0.0,false,7.034249999999999,242.93427370364964,false
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586,false,6.244599999999999,243.3981581377265,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586,false,5.454949999999999,243.86204257180339,false
1,4,08:45,32,15:45,28,1,,Digging,4.7925,false,4.256824999999999,244.32592700588026,true
