day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,9.18655000000002,245.12774040364064,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,7.98842500000002,245.12774040364064,false
1,2,08:15,27,14:30,25,1,,Charging,1.7763568394002505e-15,true,9.88842500000002,243.0224772457459,true
1,2,08:15,28,14:45,26,1,,Traveling,4.7101000000000015,false,8.710900000000018,243.0224772457459,true
1,2,08:15,29,15:00,27,1,,Loading/Swinging,3.1585999999999785,false,7.921250000000024,243.0224772457459,true
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,7.131600000000024,243.0224772457459,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586000000000234,false,6.341950000000018,243.0224772457459,false
1,2,08:15,32,15:45,30,1,,Charging,0.0,true,8.241950000000019,240.91721408785116,true
1,2,08:15,33,16:00,31,1,,Loading/Swinging,3.1586000000000034,false,7.452300000000017,240.91721408785116,true
1,2,08:15,34,16:15,32,1,,Traveling,4.7101,false,6.274775000000017,240.91721408785116,true
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,5.485125000000017,240.91721408785116,false
1,2,08:15,36,16:45,34,1,,Digging,4.7924999999995315,false,4.287000000000134,240.91721408785116,true
1,2,08:15,37,17:00,35,1,,Charging,0.0,true,6.187000000000134,238.81195092995645,true
1,2,08:15,38,17:15,36,1,,,0.0,false,6.187000000000134,238.81195092995645,false
1,2,08:15,39,17:30,37,1,,,0.0,false,6.187000000000134,238.81195092995645,false
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,8.087000000000133,236.7066877720617,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,9.987000000000133,234.60142461416697,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,11.887000000000135,232.49616145627223,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,13.787000000000136,230.3908982983775,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,14.8,229.26846062524746,false
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.26846062524746,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.26846062524746,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.26846062524746,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.26846062524746,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.26846062524746,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.26846062524746,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.26846062524746,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.26846062524746,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.73963197467364,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.21080332409983,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.681974673526,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.1531460229522,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.62431737237839,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.09548872180457,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.56666007123076,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.03783142065694,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.50900277008313,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,233.98017411950931,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.4513454689355,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,234.9225168183617,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.39368816778787,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,235.86485951721406,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.33603086664024,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.80720221606643,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.27837356549261,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.7495449149188,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.220716264345,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.69188761377117,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.16305896319736,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.63423031262354,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.10540166204973,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.57657301147592,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.0477443609021,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.5189157103283,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,241.99008705975447,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.46125840918066,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,242.93242975860684,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.40360110803303,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.87477245745922,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.3459438068854,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.8171151563116,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.28828650573777,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.75945785516396,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.23062920459014,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.70180055401633,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.17297190344252,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.6441432528687,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.1153146022949,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.58648595172107,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.0576573011476,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.5288286505738,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792499999999805,false,11.34357500000005,250.0,false
1,3,08:30,4,08:45,1,1,,Charging,-6.600382740362677e-12,true,13.24357500000167,247.8947368421053,true
1,3,08:30,5,09:00,2,1,,Charging,0.0,true,14.80000000000143,246.1701662049848,false
1,3,08:30,6,09:15,3,1,,Digging,4.792500000004285,false,13.601875000000359,246.1701662049848,true
1,3,08:30,7,09:30,4,1,,Traveling,4.710099999996558,false,12.424350000005127,246.1701662049805,true
1,3,08:30,8,09:45,5,1,,Charging,-1.7763568394002505e-15,true,14.324350000005003,244.0649030470859,false
1,3,08:30,9,10:00,6,1,,Digging,4.792500000008428,false,13.126225000002895,244.0649030470859,true
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,11.928100000002896,244.533592204189,false
1,3,08:30,11,10:30,8,1,,Digging,4.792499999964842,false,10.729975000011684,245.00228136129212,false
1,3,08:30,12,10:45,9,1,,Digging,4.7924999999964,false,9.531850000012584,245.47097051839523,false
1,3,08:30,13,11:00,10,1,,Idle,0.0,false,9.531850000012584,245.93965967549835,false
1,3,08:30,14,11:15,11,1,,Traveling,4.71010000000288,false,8.354325000011864,246.40834883260146,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,7.1562000000118635,246.87703798970458,false
1,3,08:30,16,11:45,13,1,,Digging,4.792499999964359,false,5.958075000019803,247.3457271468077,false
1,3,08:30,17,12:00,14,1,,,0.0,false,5.958075000019803,247.8144163039108,false
1,3,08:30,18,12:15,15,1,,,0.0,false,5.958075000019803,248.28310546101392,false
1,3,08:30,19,12:30,16,1,,,0.0,false,5.958075000019803,248.75179461811703,false
1,3,08:30,20,12:45,17,1,,,0.0,false,5.958075000019802,249.22048377522015,false
1,3,08:30,21,13:00,18,1,,,0.0,false,5.958075000019802,249.68917293232855,false
1,3,08:30,22,13:15,19,1,,,0.0,false,5.958075000019802,249.68917293232855,false
1,3,08:30,23,13:30,20,1,,Charging,0.0,true,7.858075000019802,247.5839097744338,false
1,3,08:30,24,13:45,21,1,,Charging,0.0,true,9.758075000007565,245.47864661655262,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,8.559950000007564,245.47864661655262,false
1,3,08:30,26,14:15,23,1,,Digging,4.79249999999951,false,7.361825000007687,245.47864661655262,false
1,3,08:30,27,14:30,24,1,,Charging,-9.301553176577216e-12,true,9.261825000010012,243.37338345865788,false
1,3,08:30,28,14:45,25,1,,Traveling,4.710099999999381,false,8.084300000010167,243.37338345865788,false
1,3,08:30,29,15:00,26,1,,Loading/Swinging,3.158600000015055,false,7.294650000006403,243.37338345865788,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.158599999996016,false,6.505000000007398,243.37338345865788,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.158599999979424,false,5.715350000012543,243.37338345865788,false
1,3,08:30,32,15:45,29,1,,Charging,5.46562408665352e-12,true,7.615350000011176,241.26812030076314,false
1,3,08:30,33,16:00,30,1,,Loading/Swinging,3.158600000036268,false,6.825700000002109,241.26812030076314,false
1,3,08:30,34,16:15,31,1,,Traveling,4.710099999999883,false,5.648175000002139,241.26812030076314,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.158600000000231,false,4.858525000002081,241.26812030076314,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,4.068875000002082,241.26812030076314,true
1,3,08:30,37,17:00,34,1,,,0.0,false,4.068875000002082,241.26812030076314,true
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,5.9688750000020825,239.1628571428684,true
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,7.199999999999999,237.798729719048,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,9.1,235.69346656115326,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,11.0,233.58820340325852,false
1,3,08:30,42,18:15,39,1,,,0.0,false,11.0,233.58820340325852,true
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,12.9,231.48294024536378,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,14.8,229.37767708746904,false
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.37767708746904,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.84636624457215,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.31505540167527,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.78374455877838,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.2524337158815,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.7211228729846,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.18981203008772,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.65850118719084,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.12719034429395,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.59587950139706,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.06456865850018,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.5332578156033,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.0019469727064,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.47063612980952,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,235.93932528691263,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.40801444401575,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.87670360111886,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.34539275822198,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.8140819153251,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.2827710724282,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.75146022953132,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.22014938663443,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.68883854373755,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.15752770084066,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.62621685794377,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.0949060150469,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.56359517215,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.03228432925312,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.50097348635623,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,242.96966264345934,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.43835180056246,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.90704095766557,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.3757301147687,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.8444192718718,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.3131084289749,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.78179758607803,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.25048674318114,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.71917590028426,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.18786505738737,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.65655421449048,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.1252433715936,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.5939325286967,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.06262168579983,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.5313108428969,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Charging,-1.7763568394002505e-15,true,13.245625,247.89473684210526,false
1,4,08:45,5,09:00,1,1,,Digging,4.7925,false,12.047500000000001,247.89473684210526,true
1,4,08:45,6,09:15,2,1,,Traveling,4.7101,false,10.869975000000002,247.89473684210526,true
1,4,08:45,7,09:30,3,1,,Digging,4.7925,false,9.671850000000001,247.89473684210526,true
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,11.57185,245.78947368421052,false
1,4,08:45,9,10:00,5,1,,Digging,4.792500000000005,false,10.373724999999999,245.78947368421052,false
1,4,08:45,10,10:15,6,1,,Charging,0.0,true,12.273724999999999,243.68421052631578,true
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,11.075599999999998,243.68421052631578,false
1,4,08:45,12,10:45,8,1,,Charging,0.0,true,12.975599999999998,241.57894736842104,true
1,4,08:45,13,11:00,9,1,,Digging,4.7924999999999995,false,11.777475,241.57894736842104,true
1,4,08:45,14,11:15,10,1,,Traveling,4.7101,false,10.599950000000002,241.57894736842104,false
1,4,08:45,15,11:30,11,1,,Digging,4.7925,false,9.401825000000002,241.57894736842104,false
1,4,08:45,16,11:45,12,1,,Digging,4.792499999999999,false,8.203700000000001,241.57894736842104,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,10.103700000000002,239.4736842105263,true
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,12.003700000000002,237.36842105263156,true
1,4,08:45,19,12:30,15,1,,,0.0,false,12.003700000000002,237.36842105263156,false
1,4,08:45,20,12:45,16,1,,,0.0,false,12.003700000000002,237.82884774262524,false
1,4,08:45,21,13:00,17,1,,,0.0,false,12.003700000000002,238.28927443261892,false
1,4,08:45,22,13:15,18,1,,,0.0,false,12.003700000000002,238.7497011226126,false
1,4,08:45,23,13:30,19,1,,,0.0,false,12.003700000000002,239.2101278126063,true
1,4,08:45,24,13:45,20,1,,,0.0,false,12.003700000000002,239.67055450259997,true
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,10.805575000000001,240.13098119259365,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,9.607449999999998,240.59140788258733,false
1,4,08:45,27,14:30,23,1,,Traveling,4.7101,false,8.429924999999999,241.05183457258101,true
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586,false,7.640274999999998,241.5122612625747,true
1,4,08:45,29,15:00,25,1,,Idle,0.0,false,7.640274999999998,241.97268795256838,true
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586,false,6.850624999999998,242.43311464256206,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.1586,false,6.060974999999998,242.89354133255574,false
