day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,23,13:30,21,1,,,0.0,false,10.989199999980723,240.3445654329547,false
1,2,08:15,24,13:45,22,1,,,0.0,false,10.989199999980723,240.80479706828146,false
1,2,08:15,25,14:00,23,1,,Digging,4.79249999999797,false,9.791074999980474,241.2650287036082,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925000001018905,false,8.592949999955001,241.72526033893496,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000019338,false,7.415424999950167,242.1854919742617,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.158600000040156,false,6.625774999940128,242.64572360958846,true
1,2,08:15,29,15:00,27,1,,Idle,-1.1333156635373598e-10,false,6.625774999968461,243.1059552449152,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1585999999984744,false,5.836124999968842,243.56618688024196,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586000001620027,false,5.046474999928341,244.0264185155687,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1585999999467007,false,4.256824999927689,244.48665015089546,false
1,2,08:15,33,16:00,31,1,,Traveling,4.710099999823512,false,3.079299999971811,244.48665015089546,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,4.979299999971811,242.38138699300072,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1585999999833283,false,4.1896499999759795,242.38138699300072,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1586,false,3.3999999999759796,242.38138699300072,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.3999999999759796,242.38138699300072,false
1,2,08:15,38,17:15,36,1,,,0.0,false,3.3999999999759796,242.38138699300072,false
1,2,08:15,39,17:30,37,1,,,0.0,false,3.3999999999759796,242.38138699300072,false
1,2,08:15,40,17:45,38,1,,,0.0,false,3.399999999975979,242.38138699300072,false
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,5.299999999975979,240.27612383510598,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,7.199999999975981,238.17086067721124,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,9.099999999975982,236.0655975193165,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,11.0,233.96033436139516,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,12.9,231.85507120350042,false
1,2,08:15,46,19:15,44,1,,Charging,0.0,true,14.8,229.74980804560568,true
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.74980804560568,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.74980804560568,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.74980804560568,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.74980804560568,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.74980804560568,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.74980804560568,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.21003968093243,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.67027131625917,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.13050295158592,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.59073458691267,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,232.05096622223942,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.51119785756617,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.97142949289292,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.43166112821967,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.89189276354642,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.35212439887317,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.81235603419992,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.27258766952667,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.73281930485342,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.19305094018017,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.65328257550692,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.11351421083367,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.57374584616042,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,238.03397748148717,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.49420911681392,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.95444075214067,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.41467238746742,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.87490402279417,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.33513565812092,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.79536729344767,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.25559892877442,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.71583056410117,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.17606219942792,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.63629383475467,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.09652547008142,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.55675710540817,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,244.01698874073492,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.47722037606167,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.93745201138842,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.39768364671517,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.85791528204192,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.31814691736867,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.77837855269541,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.23861018802216,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.6988418233489,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.15907345867566,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.6193050940024,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07953672934067,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53976836466742,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.7925,false,13.601875,248.83868044286717,false
1,3,08:30,4,08:45,1,1,,Digging,4.792500000001009,false,12.403749999999746,248.83868044286675,false
1,3,08:30,5,09:00,2,1,,Loading/Swinging,3.1585999999998227,false,11.614099999999791,248.83868044286717,true
1,3,08:30,6,09:15,3,1,,Charging,-1.5871214606950027e-12,true,13.5141,246.73341728497263,true
1,3,08:30,7,09:30,4,1,,Traveling,4.7101,false,12.336574999999998,246.73341728497263,true
1,3,08:30,8,09:45,5,1,,Charging,-8.881784197001252e-16,true,14.06394999999975,244.81942836530533,true
1,3,08:30,9,10:00,6,1,,Digging,4.792500000000027,false,12.865824999999752,244.81942836530533,true
1,3,08:30,10,10:15,7,1,,Digging,4.79250000000078,false,11.667699999999272,244.81942836530533,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,10.469574999999264,244.81942836530533,false
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,12.36957499999913,242.71416520741073,false
1,3,08:30,13,11:00,10,1,,Digging,4.792500000000069,false,11.171449999999114,242.71416520741073,false
1,3,08:30,14,11:15,11,1,,Traveling,4.710099999998245,false,9.993924999999555,242.71416520741073,false
1,3,08:30,15,11:30,12,1,,Digging,4.792500000000066,false,8.795799999998975,242.71416520741073,false
1,3,08:30,16,11:45,13,1,,Digging,4.7924999999999995,false,7.597674999998975,242.71416520741073,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.49767499999891,240.60890204951582,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.39767499999891,238.50363889162108,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.39767499999891,238.50363889162108,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.397674999998536,238.96387052694814,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.397674999998536,239.4241021622752,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.397674999998536,239.88433379760227,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.397674999998536,240.34456543292933,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.397674999998536,240.8047970682564,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,10.199549999998535,241.26502870358345,false
1,3,08:30,26,14:15,23,1,,Digging,4.792500000000004,false,9.001424999998534,241.72526033891052,false
1,3,08:30,27,14:30,24,1,,Traveling,4.710099999999998,false,7.823899999998536,242.18549197423758,false
1,3,08:30,28,14:45,25,1,,Digging,4.792500000000276,false,6.625774999998467,242.64572360956518,true
1,3,08:30,29,15:00,26,1,,Idle,-5.2689474309056455e-14,false,6.625774999998976,243.1059552448917,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,5.836124999998976,243.56618688021877,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,5.046474999998976,244.02641851554583,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.158600000000049,false,4.256824999998964,244.48665015087283,false
1,3,08:30,33,16:00,30,1,,Traveling,4.710100000000006,false,3.079299999998962,244.48665015087283,false
1,3,08:30,34,16:15,31,1,,Charging,-3.436615436669399e-14,true,4.97930000000001,242.38138699297812,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586000000000105,false,4.189650000000007,242.38138699297812,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.158599999999996,false,3.400000000000007,242.38138699297812,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.300000000000007,240.27612383508338,true
1,3,08:30,38,17:15,35,1,,,0.0,false,5.300000000000007,240.27612383508338,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,7.200000000000006,238.17086067718864,true
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,9.100000000000007,236.0655975192939,true
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,11.000000000000005,233.96033436139916,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,12.900000000000006,231.85507120350442,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,14.800000000000008,229.74980804560968,false
1,3,08:30,44,18:45,41,1,,,0.0,false,14.800000000000008,229.74980804560968,true
1,3,08:30,45,19:00,42,1,,,0.0,false,14.800000000000008,229.74980804560968,true
1,3,08:30,46,19:15,43,1,,,0.0,false,14.800000000000008,229.74980804560968,true
1,3,08:30,47,19:30,44,1,,,0.0,false,14.800000000000008,229.74980804560968,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.74980804560968,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.74980804560968,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.74980804560968,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.74980804560968,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.74980804560968,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.21003968093675,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.6702713162638,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,231.13050295159087,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.59073458691793,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,232.050966222245,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.51119785757206,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.97142949289912,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.43166112822618,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.89189276355324,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.3521243988803,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.81235603420737,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.27258766953443,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.7328193048615,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.19305094018856,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.65328257551562,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,237.11351421084268,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.57374584616974,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,238.0339774814968,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.49420911682387,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.95444075215093,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.414672387478,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.87490402280505,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.33513565813212,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.79536729345918,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.25559892878624,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.7158305641133,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.17606219944037,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.63629383476743,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.0965254700945,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.55675710542155,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,244.01698874074862,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.47722037607568,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.93745201140274,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.3976836467298,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.85791528205687,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.31814691738393,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.778378552711,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.23861018803805,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.69884182336511,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.15907345869218,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.61930509401924,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.0795367293463,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53976836467294,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792499999999997,false,12.528069074936788,248.83868044286717,false
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,14.428069074936786,246.73341728497243,true
1,4,08:45,6,09:15,2,1,,Digging,4.792500000000005,false,13.229944074936785,246.73341728497243,true
1,4,08:45,7,09:30,3,1,,Traveling,4.7101,false,12.052419074936786,246.73341728497243,false
1,4,08:45,8,09:45,4,1,,Digging,4.792499999999999,false,10.854294074936782,246.73341728497243,true
1,4,08:45,9,10:00,5,1,,Charging,0.0,true,12.75429407493678,244.6281541270777,true
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,11.55616907493678,244.6281541270777,false
1,4,08:45,11,10:30,7,1,,Digging,4.7925,false,10.35804407493678,244.6281541270777,false
1,4,08:45,12,10:45,8,1,,Digging,4.7925,false,9.15991907493678,244.6281541270777,true
1,4,08:45,13,11:00,9,1,,Charging,0.0,true,11.059919074936781,242.52289096918295,true
1,4,08:45,14,11:15,10,1,,Traveling,4.710100000000001,false,9.88239407493678,242.52289096918295,false
1,4,08:45,15,11:30,11,1,,Digging,4.792500000000002,false,8.684269074936779,242.52289096918295,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,7.486144074936779,242.52289096918295,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.386144074936778,240.4176278112882,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,11.286144074936784,238.31236465339347,false
1,4,08:45,19,12:30,15,1,,,0.0,false,11.286144074936784,238.31236465339344,false
1,4,08:45,20,12:45,16,1,,,0.0,false,11.286144074936784,238.77017962788682,false
1,4,08:45,21,13:00,17,1,,,0.0,false,11.286144074936784,239.2279946023802,false
1,4,08:45,22,13:15,18,1,,,0.0,false,11.286144074936784,239.68580957687357,false
1,4,08:45,23,13:30,19,1,,,0.0,false,11.286144074936784,240.14362455136694,false
1,4,08:45,24,13:45,20,1,,,0.0,false,11.286144074936784,240.60143952586031,false
1,4,08:45,25,14:00,21,1,,Digging,4.792500000000004,false,10.088019074936783,241.0592545003537,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,8.889894074936784,241.51706947484706,false
1,4,08:45,27,14:30,23,1,,Traveling,4.710099999999999,false,7.712369074936785,241.97488444934044,false
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586,false,6.922719074936784,242.4326994238338,true
1,4,08:45,29,15:00,25,1,,Idle,0.0,false,6.922719074936784,242.89051439832718,false
