day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,9.791075,241.10308193609333,false
1,2,08:15,26,14:15,24,1,,Digging,4.7925,false,8.59295,241.56648899823392,false
1,2,08:15,27,14:30,25,1,,Traveling,4.710100000000001,false,7.415425,242.0298960603745,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.1586,false,6.625775,242.4933031225151,true
1,2,08:15,29,15:00,27,1,,Idle,0.0,false,6.625775,242.9567101846557,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1586,false,5.836124999999996,243.42011724679628,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.1586,false,5.046474999999996,243.88352430893687,false
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.1586,false,4.256824999999996,244.34693137107746,false
1,2,08:15,33,16:00,31,1,,Traveling,4.7101,false,3.0792999999999955,244.34693137107746,false
1,2,08:15,34,16:15,32,1,,Charging,0.0,true,4.979299999999995,242.24166821318272,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.1586,false,4.189649999999996,242.24166821318272,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1585999999999874,false,3.399999999999999,242.24166821318272,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.399999999999999,242.24166821318272,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.299999999999999,240.13640505528798,true
1,2,08:15,39,17:30,37,1,,,0.0,false,5.299999999999999,240.13640505528798,false
1,2,08:15,40,17:45,38,1,,,0.0,false,5.299999999999999,240.13640505528798,false
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,7.199999999999999,238.03114189739324,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,9.1,235.9258787394985,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,11.0,233.82061558160376,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,12.9,231.71535242370902,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,14.8,229.61008926581428,false
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.61008926581428,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.61008926581428,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.61008926581428,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.61008926581428,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.61008926581428,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.61008926581428,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.61008926581428,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.07349632795487,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.53690339009546,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,231.00031045223605,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.46371751437664,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.92712457651723,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.39053163865782,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.8539387007984,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.317345762939,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.7807528250796,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.24415988722018,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.70756694936077,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.17097401150136,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.63438107364195,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.09778813578254,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.56119519792313,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.02460226006372,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.4880093222043,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.9514163843449,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.41482344648549,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.87823050862607,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.34163757076666,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.80504463290725,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.26845169504784,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.73185875718843,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.19526581932902,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.6586728814696,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.1220799436102,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.5854870057508,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.04889406789138,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.51230113003197,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.97570819217256,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.43911525431315,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.90252231645374,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.36592937859433,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.82933644073492,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.2927435028755,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.7561505650161,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.2195576271567,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.68296468929728,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.14637175143787,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.60977881357846,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07318587571885,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.53659293785944,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Charging,-1.1226575225009583e-12,true,14.098125000000364,248.09148970418985,true
1,3,08:30,4,08:45,1,1,,Digging,4.792499999999924,false,12.900000000000382,248.09148970418985,false
1,3,08:30,5,09:00,2,1,,Charging,0.0,true,14.800000000000745,245.98622654629472,false
1,3,08:30,6,09:15,3,1,,Digging,4.792499999984906,false,13.601875000004519,245.98622654629472,true
1,3,08:30,7,09:30,4,1,,Traveling,4.7101,false,12.42435000000452,245.98622654629472,true
1,3,08:30,8,09:45,5,1,,Charging,2.6000535058301466e-11,true,14.324349999998121,243.88096338839986,false
1,3,08:30,9,10:00,6,1,,Digging,4.7925,false,13.12622499999812,243.88096338839986,false
1,3,08:30,10,10:15,7,1,,Digging,4.792499999990555,false,11.928100000000482,244.35293718226546,false
1,3,08:30,11,10:30,8,1,,Digging,4.792499999999975,false,10.729975000000488,244.82491097613106,false
1,3,08:30,12,10:45,9,1,,Digging,4.792499999983613,false,9.531850000004585,245.29688476999667,true
1,3,08:30,13,11:00,10,1,,Idle,8.014467738348653e-12,false,9.531850000002589,245.76885856386227,true
1,3,08:30,14,11:15,11,1,,Traveling,4.710100000001262,false,8.354325000002273,246.24083235772787,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,7.156200000002273,246.71280615159347,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,5.958075000002273,247.18477994545907,false
1,3,08:30,17,12:00,14,1,,,0.0,false,5.958075000002273,247.65675373932467,true
1,3,08:30,18,12:15,15,1,,,0.0,false,5.958075000002273,248.12872753319027,true
1,3,08:30,19,12:30,16,1,,,0.0,false,5.958075000002273,248.60070132705587,false
1,3,08:30,20,12:45,17,1,,,0.0,false,5.958075000002274,249.07267512092147,false
1,3,08:30,21,13:00,18,1,,,0.0,false,5.958075000002274,249.54464891478437,false
1,3,08:30,22,13:15,19,1,,,0.0,false,5.958075000002274,249.54464891478625,false
1,3,08:30,23,13:30,20,1,,Charging,0.0,true,7.858075000002273,247.4393857568915,true
1,3,08:30,24,13:45,21,1,,Charging,0.0,true,9.758075000004155,245.3341225989947,true
1,3,08:30,25,14:00,22,1,,Digging,4.792499999999686,false,8.559950000004232,245.3341225989947,false
1,3,08:30,26,14:15,23,1,,Digging,4.7925,false,7.361825000004232,245.3341225989947,false
1,3,08:30,27,14:30,24,1,,Charging,0.0,true,9.261825000004231,243.22885944109996,true
1,3,08:30,28,14:45,25,1,,Traveling,4.710099999994084,false,8.084300000005712,243.22885944109996,true
1,3,08:30,29,15:00,26,1,,Loading/Swinging,3.1586,false,7.294650000005712,243.22885944109996,true
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586000000075867,false,6.505000000003815,243.22885944109996,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,5.715350000003815,243.22885944109996,false
1,3,08:30,32,15:45,29,1,,Charging,3.5914331556844793e-11,true,7.615349999996596,241.12359628320328,true
1,3,08:30,33,16:00,30,1,,Loading/Swinging,3.158599999970002,false,6.825700000004096,241.12359628320328,true
1,3,08:30,34,16:15,31,1,,Traveling,4.7101,false,5.648175000004095,241.12359628320328,true
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1585999999967314,false,4.858525000004912,241.12359628320328,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.1586,false,4.068875000004912,241.12359628320328,false
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.968875000004912,239.01833312530854,true
1,3,08:30,38,17:15,35,1,,,0.0,false,5.968875000004912,239.01833312530854,true
1,3,08:30,39,17:30,36,1,,,0.0,false,5.968875000004912,239.01833312530854,false
1,3,08:30,40,17:45,37,1,,,0.0,false,5.968875000004912,239.01833312530854,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,7.868875000004911,236.9130699674138,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,9.099999999999998,235.54894254359652,false
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,11.0,233.44367938570178,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,12.9,231.33841622780704,false
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,14.8,229.2331530699123,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.2331530699123,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.2331530699123,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.2331530699123,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.2331530699123,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.2331530699123,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.2331530699123,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.2331530699123,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,229.7051268637779,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.1771006576435,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.6490744515091,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.1210482453747,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.5930220392403,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.0649958331059,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.5369696269715,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.0089434208371,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.4809172147027,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,233.95289100856832,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.42486480243392,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,234.89683859629952,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.36881239016512,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,235.84078618403072,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.31275997789632,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,236.78473377176192,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.25670756562752,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.72868135949312,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.20065515335872,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.67262894722433,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.14460274108993,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.61657653495553,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.08855032882113,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.56052412268673,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.03249791655233,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.50447171041793,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,241.97644550428353,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.44841929814913,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,242.92039309201473,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.39236688588034,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.86434067974594,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.33631447361154,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.80828826747714,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.28026206134274,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.75223585520834,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.22420964907394,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.69618344293954,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.16815723680514,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.64013103067074,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.11210482453635,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.58407861840195,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.05605241226755,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.52802620613437,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792500000000004,false,12.990654239051064,248.09148970418985,false
1,4,08:45,5,09:00,1,1,,Digging,4.792500000001437,false,11.792529239050715,248.09148970418985,true
1,4,08:45,6,09:15,2,1,,Charging,0.0,true,13.69252923905073,245.9862265462951,true
1,4,08:45,7,09:30,3,1,,Traveling,4.710099999998203,false,12.51500423905118,245.9862265462951,false
1,4,08:45,8,09:45,4,1,,Digging,4.792500000001687,false,11.316879239050758,245.9862265462951,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,10.118754239050759,245.9862265462951,false
1,4,08:45,10,10:15,6,1,,Charging,0.0,true,12.018754239050718,243.8809633884004,true
1,4,08:45,11,10:30,7,1,,Digging,4.79249999999996,false,10.820629239050714,243.8809633884004,false
1,4,08:45,12,10:45,8,1,,Digging,4.792499999999834,false,9.622504239050713,243.8809633884004,false
1,4,08:45,13,11:00,9,1,,Traveling,4.7101000000001,false,8.444979239050687,243.8809633884004,true
1,4,08:45,14,11:15,10,1,,Charging,-1.5323742275086263e-13,true,10.344979239051549,241.77570023050475,true
1,4,08:45,15,11:30,11,1,,Digging,4.7925000000017945,false,9.1468542390511,241.77570023050475,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925000000001505,false,7.948729239051063,241.77570023050475,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,9.848729239051062,239.67043707261,true
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,11.748729239051231,237.5651739147151,true
1,4,08:45,19,12:30,15,1,,,0.0,false,11.748729239051231,237.5651739147151,false
1,4,08:45,20,12:45,16,1,,,0.0,false,11.748729239051231,238.02710522254264,false
1,4,08:45,21,13:00,17,1,,,0.0,false,11.748729239051231,238.48903653037019,false
1,4,08:45,22,13:15,18,1,,,0.0,false,11.748729239051231,238.95096783819773,false
1,4,08:45,23,13:30,19,1,,,0.0,false,11.748729239051231,239.41289914602527,true
1,4,08:45,24,13:45,20,1,,,0.0,false,11.748729239051231,239.8748304538528,true
1,4,08:45,25,14:00,21,1,,Digging,4.792499999999979,false,10.550604239051232,240.33676176168035,false
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,9.352479239051231,240.7986930695079,false
1,4,08:45,27,14:30,23,1,,Traveling,4.710100000000119,false,8.174954239051202,241.26062437733538,true
1,4,08:45,28,14:45,24,1,,Loading/Swinging,3.1586000000027545,false,7.385304239050513,241.72255568516292,true
1,4,08:45,29,15:00,25,1,,Idle,-3.2875785427322057e-12,false,7.385304239051335,242.18448699299046,true
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586000000000642,false,6.595654239051319,242.646418300818,false
1,4,08:45,31,15:30,27,1,,Loading/Swinging,3.158599999999999,false,5.806004239051319,243.10834960864554,false
