day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,24,13:45,22,1,,Charging,0.0,true,9.37144285714328,245.7894736842105,true
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,8.173317857143282,245.7894736842105,false
1,2,08:15,26,14:15,24,1,,Digging,4.792500000000043,false,6.975192857143271,245.7894736842105,false
1,2,08:15,27,14:30,25,1,,Charging,1.3855583347321954e-13,true,8.592950000000013,243.99694499406448,true
1,2,08:15,28,14:45,26,1,,Traveling,4.7101,false,7.415425000000012,243.99694499406448,true
1,2,08:15,29,15:00,27,1,,Loading/Swinging,3.1586,false,6.625775000000012,243.99694499406448,true
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.158599999999882,false,5.836125000000042,243.99694499406448,false
1,2,08:15,31,15:30,29,1,,Loading/Swinging,3.158600000000028,false,5.046475000000035,243.99694499406448,false
1,2,08:15,32,15:45,30,1,,Charging,-4.967798394872602e-14,true,6.9464750000000475,241.89168183616974,true
1,2,08:15,33,16:00,31,1,,Loading/Swinging,3.1586000000001873,false,6.156825,241.89168183616974,true
1,2,08:15,34,16:15,32,1,,Traveling,4.7101,false,4.9793,241.89168183616974,true
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.158599999999882,false,4.1896500000000305,241.89168183616974,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1586000000000283,false,3.4000000000000234,241.89168183616974,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.4000000000000234,241.89168183616974,false
1,2,08:15,38,17:15,36,1,,Charging,0.0,true,5.300000000000024,239.786418678275,true
1,2,08:15,39,17:30,37,1,,Charging,0.0,true,7.200000000000023,237.68115552038026,true
1,2,08:15,40,17:45,38,1,,Charging,0.0,true,9.100000000000023,235.57589236248552,true
1,2,08:15,41,18:00,39,1,,Charging,0.0,true,11.000000000000023,233.47062920459078,true
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,12.9,231.36536604669604,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,14.8,229.2601028888013,true
1,2,08:15,44,18:45,42,1,,,0.0,false,14.8,229.2601028888013,true
1,2,08:15,45,19:00,43,1,,,0.0,false,14.8,229.2601028888013,true
1,2,08:15,46,19:15,44,1,,,0.0,false,14.8,229.2601028888013,false
1,2,08:15,47,19:30,45,1,,,0.0,false,14.8,229.2601028888013,true
1,2,08:15,48,19:45,46,1,,,0.0,false,14.8,229.2601028888013,true
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.2601028888013,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.2601028888013,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.2601028888013,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.2601028888013,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,229.7314641867827,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.20282548476447,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.67418678274626,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.14554808072805,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.61690937870983,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.08827067669162,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.5596319746734,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.0309932726552,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.50235457063698,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,233.97371586861877,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.44507716660056,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,234.91643846458234,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.38779976256413,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,235.85916106054592,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.3305223585277,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,236.8018836565095,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.27324495449128,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.74460625247306,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.21596755045485,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.68732884843664,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.15869014641842,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.6300514444002,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.101412742382,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.57277404036378,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.04413533834557,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.51549663632736,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,241.98685793430914,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.45821923229093,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,242.92958053027272,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.4009418282545,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.8723031262363,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.34366442421808,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.81502572219986,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.28638702018165,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.75774831816344,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.22910961614522,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.700470914127,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.1718322121088,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.64319351009058,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.11455480807237,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.58591610605416,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.0572774040363,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.5286387020181,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500002168275,false,11.165799999457931,250.0,true
1,3,08:30,4,08:45,1,1,,Charging,0.0,true,13.065799999457932,247.89473684210526,true
1,3,08:30,5,09:00,2,1,,Charging,-3.832427224700979e-9,true,14.8,245.97318559518817,true
1,3,08:30,6,09:15,3,1,,Digging,4.7925,false,13.601874999818527,245.97318559518817,true
1,3,08:30,7,09:30,4,1,,Traveling,4.710099999683893,false,12.424350000208346,245.97318559518817,false
1,3,08:30,8,09:45,5,1,,Digging,4.792500000001709,false,11.226225000207918,245.97318559518004,true
1,3,08:30,9,10:00,6,1,,Charging,1.6161645699855345e-9,true,13.126224999802204,243.86792243728593,true
1,3,08:30,10,10:15,7,1,,Loading/Swinging,3.1585999999986307,false,12.336574999802027,243.86792243727777,true
1,3,08:30,11,10:30,8,1,,Digging,4.792500000001224,false,11.138449999801722,243.8679224379983,false
1,3,08:30,12,10:45,9,1,,Digging,4.792499999992452,false,9.94032499980361,243.8679224379983,true
1,3,08:30,13,11:00,10,1,,Traveling,4.710099998388486,false,8.762800000206488,243.8679224379983,true
1,3,08:30,14,11:15,11,1,,Charging,1.6161666982830727e-9,true,10.662799999804003,241.76265928010378,true
1,3,08:30,15,11:30,12,1,,Digging,4.792499999997085,false,9.464674999803584,241.76265928010505,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,8.266549999803583,241.76265928010505,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,10.166549999803584,239.65739612221032,true
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.397674999615923,238.29326869859554,true
1,3,08:30,19,12:30,16,1,,,0.0,false,11.397674999615923,238.29326869859554,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.397674999615923,238.75719103906505,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.397674999615923,239.22111337953456,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.397674999615923,239.68503572000407,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.397674999615923,240.14895806047357,true
1,3,08:30,24,13:45,21,1,,,0.0,false,11.397674999615923,240.61288040094308,true
1,3,08:30,25,14:00,22,1,,Loading/Swinging,3.1586,false,10.608024999615925,241.0768027414126,true
1,3,08:30,26,14:15,23,1,,Digging,4.7924999987644625,false,9.409899999924809,241.5407250818821,true
1,3,08:30,27,14:30,24,1,,Traveling,4.7100999999913205,false,8.232374999926979,242.0046474223516,true
1,3,08:30,28,14:45,25,1,,Loading/Swinging,3.1586000000356766,false,7.44272499991806,242.46856976282112,true
1,3,08:30,29,15:00,26,1,,Idle,1.1684763182029444e-9,false,7.44272499962594,242.93249210329063,true
1,3,08:30,30,15:15,27,1,,Digging,4.792500000109365,false,6.244599999580892,243.39641444376014,true
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1585999991685534,false,5.454949999788789,243.86033678422964,false
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.1585999998960723,false,4.665299999814771,244.32425912469822,true
1,3,08:30,33,16:00,30,1,,Traveling,4.710100000830347,false,3.4877749996048157,244.32425912470083,true
1,3,08:30,34,16:15,31,1,,Charging,4.2763133035823805e-11,true,5.387774999595424,242.21899596680464,true
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.1586000000040713,false,4.598124999594406,242.21899596680464,false
1,3,08:30,36,16:45,33,1,,Digging,4.792500001374848,false,3.399999999916744,242.21899596680464,true
1,3,08:30,37,17:00,34,1,,Charging,0.0,true,5.299999999917362,240.11373280890922,true
1,3,08:30,38,17:15,35,1,,Charging,0.0,true,7.199999999917875,238.0084696510139,false
1,3,08:30,39,17:30,36,1,,Charging,0.0,true,9.099999999917864,235.9032064931192,false
1,3,08:30,40,17:45,37,1,,Charging,0.0,true,10.999999999917867,233.79794333522446,false
1,3,08:30,41,18:00,38,1,,Charging,0.0,true,12.899999999917023,231.69268017733066,false
1,3,08:30,42,18:15,39,1,,Charging,0.0,true,14.8,229.58741701934397,false
1,3,08:30,43,18:30,40,1,,,0.0,false,14.799999999999997,229.58741701934397,true
1,3,08:30,44,18:45,41,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,45,19:00,42,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,46,19:15,43,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,47,19:30,44,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,48,19:45,45,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,49,20:00,46,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,50,20:15,47,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.8,229.58741701934397,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.8,230.05133935981348,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.8,230.515261700283,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.8,230.9791840407525,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.8,231.443106381222,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.8,231.90702872169152,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.8,232.37095106216103,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.8,232.83487340263054,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.8,233.29879574310004,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.8,233.76271808356955,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.8,234.22664042403906,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.8,234.69056276450857,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.8,235.15448510497808,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.8,235.6184074454476,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.8,236.0823297859171,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.8,236.5462521263866,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.8,237.0101744668561,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.8,237.47409680732562,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.8,237.93801914779513,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.8,238.40194148826464,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.8,238.86586382873415,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.8,239.32978616920366,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.8,239.79370850967317,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.8,240.25763085014268,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.8,240.72155319061218,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.8,241.1854755310817,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.8,241.6493978715512,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.8,242.1133202120207,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.8,242.57724255249022,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.8,243.04116489295973,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.8,243.50508723342924,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.8,243.96900957389875,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.8,244.43293191436825,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.89685425483776,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.36077659530727,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.82469893577678,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.2886212762463,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.7525436167158,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.2164659571853,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.68038829765482,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.14431063812432,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.60823297859383,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07215531906334,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.53607765953046,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Charging,8.881784197001252e-16,true,12.9,247.91961218836565,false
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,14.8,245.8143490304709,true
1,4,08:45,6,09:15,2,1,,Digging,4.7925,false,13.601875,245.8143490304709,false
1,4,08:45,7,09:30,3,1,,Charging,-2.4146739505698287e-13,true,14.8,244.48678670360115,true
1,4,08:45,8,09:45,4,1,,Traveling,4.710099999999995,false,13.622475000000003,244.48678670360115,true
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,12.424350000000004,244.96608662805343,true
1,4,08:45,10,10:15,6,1,,Digging,4.7925,false,11.226225000000003,245.20700075547722,true
1,4,08:45,11,10:30,7,1,,Digging,4.792500000000246,false,10.028099999999942,245.6863006799295,false
1,4,08:45,12,10:45,8,1,,Idle,-2.4054602754119966e-13,false,10.028100000000002,246.16560060438178,true
1,4,08:45,13,11:00,9,1,,Digging,4.7925,false,8.829975000000001,246.64490052883406,true
1,4,08:45,14,11:15,10,1,,Traveling,4.710099999999997,false,7.652450000000003,247.12420045328633,true
1,4,08:45,15,11:30,11,1,,Digging,4.792500000000016,false,6.454324999999999,247.6035003777386,false
1,4,08:45,16,11:45,12,1,,Digging,4.792500000000246,false,5.256199999999938,248.0828003021909,false
1,4,08:45,17,12:00,13,1,,,0.0,false,5.256199999999938,248.56210022664317,true
1,4,08:45,18,12:15,14,1,,,0.0,false,5.256199999999938,249.04140015109544,true
1,4,08:45,19,12:30,15,1,,,0.0,false,5.256199999999938,249.52070007554772,false
1,4,08:45,20,12:45,16,1,,,0.0,false,5.256199999999938,250.0,false
1,4,08:45,21,13:00,17,1,,,0.0,false,5.256199999999938,250.0,false
1,4,08:45,22,13:15,18,1,,Charging,0.0,true,7.156199999999938,247.89473684210526,true
1,4,08:45,23,13:30,19,1,,Charging,0.0,true,9.056199999999938,245.78947368421052,true
1,4,08:45,24,13:45,20,1,,,0.0,false,9.056199999999938,245.78947368421052,false
1,4,08:45,25,14:00,21,1,,Digging,4.7925,false,7.858074999999938,245.78947368421052,true
1,4,08:45,26,14:15,22,1,,Digging,4.7925,false,6.659949999999938,245.78947368421052,true
1,4,08:45,27,14:30,23,1,,Traveling,4.7101,false,5.482424999999938,245.78947368421052,false
1,4,08:45,28,14:45,24,1,,Charging,0.0,true,7.382424999999938,243.68421052631578,true
1,4,08:45,29,15:00,25,1,,Loading/Swinging,3.1586,false,6.592774999999938,243.68421052631578,true
1,4,08:45,30,15:15,26,1,,Loading/Swinging,3.1586,false,5.803124999999938,243.68421052631578,true
