day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,2,08:15,25,14:00,23,1,,Digging,4.7925,false,9.7580750000002,241.1104927832025,false
1,2,08:15,26,14:15,24,1,,Loading/Swinging,3.1586,false,8.9684250000002,241.57447149730078,true
1,2,08:15,27,14:30,25,1,,Traveling,4.710099999999958,false,7.790900000000211,242.03845021139907,false
1,2,08:15,28,14:45,26,1,,Loading/Swinging,3.1585999999998875,false,7.001250000000241,242.50242892549736,true
1,2,08:15,29,15:00,27,1,,Idle,2.3803181647963356e-13,false,7.001250000000182,242.96640763959564,false
1,2,08:15,30,15:15,28,1,,Loading/Swinging,3.1585999999999985,false,6.211600000000182,243.43038635369393,false
1,2,08:15,31,15:30,29,1,,Digging,4.7925,false,5.013475000000182,243.89436506779222,true
1,2,08:15,32,15:45,30,1,,Loading/Swinging,3.158600000000025,false,4.223825000000176,244.3583437818905,false
1,2,08:15,33,16:00,31,1,,Traveling,4.710099999999863,false,3.046300000000242,244.3583437818905,false
1,2,08:15,34,16:15,32,1,,Charging,-7.714850980278242e-14,true,4.946300000000275,242.25308062399571,false
1,2,08:15,35,16:30,33,1,,Loading/Swinging,3.158599999999963,false,4.156650000000275,242.25308062399571,false
1,2,08:15,36,16:45,34,1,,Loading/Swinging,3.1585999999997565,false,3.367000000000336,242.25308062399571,false
1,2,08:15,37,17:00,35,1,,,0.0,false,3.366999999999075,242.2530806239971,false
1,2,08:15,38,17:15,36,1,,,0.0,false,3.366999999999075,242.2530806239971,false
1,2,08:15,39,17:30,37,1,,,0.0,false,3.366999999999075,242.2530806239971,false
1,2,08:15,40,17:45,38,1,,,0.0,false,3.366999999999075,242.2530806239971,false
1,2,08:15,41,18:00,39,1,,,0.0,false,3.366999999999075,242.2530806239971,false
1,2,08:15,42,18:15,40,1,,Charging,0.0,true,5.2669999999996655,240.14781746610237,true
1,2,08:15,43,18:30,41,1,,Charging,0.0,true,7.166999999999666,238.04255430820763,true
1,2,08:15,44,18:45,42,1,,Charging,0.0,true,9.066999999999666,235.9372911503129,false
1,2,08:15,45,19:00,43,1,,Charging,0.0,true,10.966999999999667,233.83202799241815,false
1,2,08:15,46,19:15,44,1,,Charging,0.0,true,11.000000000000195,233.79546289546465,true
1,2,08:15,47,19:30,45,1,,Charging,0.0,true,12.900000000000196,231.6901997375699,false
1,2,08:15,48,19:45,46,1,,Charging,0.0,true,14.8,229.5849365796754,false
1,2,08:15,49,20:00,47,1,,,0.0,false,14.8,229.5849365796754,true
1,2,08:15,50,20:15,48,1,,,0.0,false,14.8,229.5849365796754,true
1,2,08:15,51,20:30,49,1,,,0.0,false,14.8,229.5849365796754,true
1,2,08:15,52,20:45,50,1,,,0.0,false,14.8,229.5849365796754,false
1,2,08:15,53,21:00,51,1,,,0.0,false,14.8,230.0489152937737,false
1,2,08:15,54,21:15,52,1,,,0.0,false,14.8,230.51289400787198,false
1,2,08:15,55,21:30,53,1,,,0.0,false,14.8,230.97687272197027,false
1,2,08:15,56,21:45,54,1,,,0.0,false,14.8,231.44085143606856,false
1,2,08:15,57,22:00,55,1,,,0.0,false,14.8,231.90483015016684,false
1,2,08:15,58,22:15,56,1,,,0.0,false,14.8,232.36880886426513,false
1,2,08:15,59,22:30,57,1,,,0.0,false,14.8,232.83278757836342,false
1,2,08:15,60,22:45,58,1,,,0.0,false,14.8,233.2967662924617,false
1,2,08:15,61,23:00,59,1,,,0.0,false,14.8,233.76074500656,false
1,2,08:15,62,23:15,60,1,,,0.0,false,14.8,234.2247237206583,false
1,2,08:15,63,23:30,61,1,,,0.0,false,14.8,234.68870243475658,false
1,2,08:15,64,23:45,62,1,,,0.0,false,14.8,235.15268114885487,false
1,2,08:15,65,00:00,63,1,,,0.0,false,14.8,235.61665986295316,false
1,2,08:15,66,00:15,64,1,,,0.0,false,14.8,236.08063857705142,false
1,2,08:15,67,00:30,65,1,,,0.0,false,14.8,236.5446172911497,false
1,2,08:15,68,00:45,66,1,,,0.0,false,14.8,237.008596005248,false
1,2,08:15,69,01:00,67,1,,,0.0,false,14.8,237.47257471934628,false
1,2,08:15,70,01:15,68,1,,,0.0,false,14.8,237.93655343344457,false
1,2,08:15,71,01:30,69,1,,,0.0,false,14.8,238.40053214754286,false
1,2,08:15,72,01:45,70,1,,,0.0,false,14.8,238.86451086164115,false
1,2,08:15,73,02:00,71,1,,,0.0,false,14.8,239.32848957573944,false
1,2,08:15,74,02:15,72,1,,,0.0,false,14.8,239.7924682898377,false
1,2,08:15,75,02:30,73,1,,,0.0,false,14.8,240.256447003936,false
1,2,08:15,76,02:45,74,1,,,0.0,false,14.8,240.72042571803428,false
1,2,08:15,77,03:00,75,1,,,0.0,false,14.8,241.18440443213257,false
1,2,08:15,78,03:15,76,1,,,0.0,false,14.8,241.64838314623086,false
1,2,08:15,79,03:30,77,1,,,0.0,false,14.8,242.11236186032914,false
1,2,08:15,80,03:45,78,1,,,0.0,false,14.8,242.57634057442743,false
1,2,08:15,81,04:00,79,1,,,0.0,false,14.8,243.04031928852572,false
1,2,08:15,82,04:15,80,1,,,0.0,false,14.8,243.504298002624,false
1,2,08:15,83,04:30,81,1,,,0.0,false,14.8,243.96827671672227,false
1,2,08:15,84,04:45,82,1,,,0.0,false,14.8,244.43225543082056,false
1,2,08:15,85,05:00,83,1,,,0.0,false,14.8,244.89623414491885,false
1,2,08:15,86,05:15,84,1,,,0.0,false,14.8,245.36021285901714,false
1,2,08:15,87,05:30,85,1,,,0.0,false,14.8,245.82419157311543,false
1,2,08:15,88,05:45,86,1,,,0.0,false,14.8,246.28817028721372,false
1,2,08:15,89,06:00,87,1,,,0.0,false,14.8,246.752149001312,false
1,2,08:15,90,06:15,88,1,,,0.0,false,14.8,247.2161277154103,false
1,2,08:15,91,06:30,89,1,,,0.0,false,14.8,247.68010642950858,false
1,2,08:15,92,06:45,90,1,,,0.0,false,14.8,248.14408514360684,false
1,2,08:15,93,07:00,91,1,,,0.0,false,14.8,248.60806385770513,false
1,2,08:15,94,07:15,92,1,,,0.0,false,14.8,249.07204257180342,false
1,2,08:15,95,07:30,93,1,,,0.0,false,14.8,249.5360212859017,false
1,2,08:15,96,07:45,94,1,,,0.0,false,14.8,250.0,false
1,3,08:30,3,08:30,0,1,,Digging,4.792500000000002,false,13.444135526315758,248.85293628808864,false
1,3,08:30,4,08:45,1,1,,Loading/Swinging,3.1586000000000407,false,12.65448552631573,248.85293628808867,true
1,3,08:30,5,09:00,2,1,,Digging,4.7925,false,11.45636052631573,248.85293628808867,false
1,3,08:30,6,09:15,3,1,,Traveling,4.710100000000011,false,10.27883552631576,248.85293628808867,true
1,3,08:30,7,09:30,4,1,,Charging,0.0,true,12.17883552631576,246.74767313019393,false
1,3,08:30,8,09:45,5,1,,Charging,1.0480505352461478e-13,true,14.078835526315734,244.6424099722992,true
1,3,08:30,9,10:00,6,1,,Digging,4.792499999999918,false,12.880710526315788,244.6424099722992,false
1,3,08:30,10,10:15,7,1,,Digging,4.7925,false,11.682585526315787,244.6424099722992,false
1,3,08:30,11,10:30,8,1,,Digging,4.7925,false,10.484460526315786,244.6424099722992,false
1,3,08:30,12,10:45,9,1,,Charging,0.0,true,12.384460526315788,242.53714681440445,false
1,3,08:30,13,11:00,10,1,,Digging,4.7925000000001345,false,11.186335526315759,242.53714681440445,false
1,3,08:30,14,11:15,11,1,,Traveling,4.7101,false,10.00881052631576,242.53714681440445,false
1,3,08:30,15,11:30,12,1,,Digging,4.7925,false,8.810685526315758,242.53714681440445,false
1,3,08:30,16,11:45,13,1,,Digging,4.7925,false,7.612560526315758,242.53714681440445,false
1,3,08:30,17,12:00,14,1,,Charging,0.0,true,9.512560526315758,240.4318836565097,false
1,3,08:30,18,12:15,15,1,,Charging,0.0,true,11.412560526315758,238.32662049861497,false
1,3,08:30,19,12:30,16,1,,,0.0,false,11.412560526315758,238.32662049861497,false
1,3,08:30,20,12:45,17,1,,,0.0,false,11.412560526315758,238.78966835736375,false
1,3,08:30,21,13:00,18,1,,,0.0,false,11.412560526315758,239.25271621611253,false
1,3,08:30,22,13:15,19,1,,,0.0,false,11.412560526315758,239.7157640748613,false
1,3,08:30,23,13:30,20,1,,,0.0,false,11.412560526315758,240.1788119336101,false
1,3,08:30,24,13:45,21,1,,,0.0,false,11.412560526315758,240.64185979235887,false
1,3,08:30,25,14:00,22,1,,Digging,4.7925,false,10.214435526315757,241.10490765110765,false
1,3,08:30,26,14:15,23,1,,Digging,4.7925000000000395,false,9.016310526315747,241.56795550985643,true
1,3,08:30,27,14:30,24,1,,Traveling,4.710099999999963,false,7.838785526315757,242.0310033686052,false
1,3,08:30,28,14:45,25,1,,Digging,4.7924999999999605,false,6.6406605263157665,242.494051227354,true
1,3,08:30,29,15:00,26,1,,Idle,0.0,false,6.6406605263157665,242.95709908610277,false
1,3,08:30,30,15:15,27,1,,Loading/Swinging,3.1586,false,5.851010526315767,243.42014694485155,false
1,3,08:30,31,15:30,28,1,,Loading/Swinging,3.1586,false,5.061360526315767,243.88319480360033,true
1,3,08:30,32,15:45,29,1,,Loading/Swinging,3.158599999999859,false,4.271710526315802,244.3462426623491,false
1,3,08:30,33,16:00,30,1,,Traveling,4.7101,false,3.0941855263158047,244.3462426623491,false
1,3,08:30,34,16:15,31,1,,Charging,1.127770943298856e-13,true,4.994185526315821,242.24097950445437,false
1,3,08:30,35,16:30,32,1,,Loading/Swinging,3.15860000000011,false,4.2045355263157935,242.24097950445437,false
1,3,08:30,36,16:45,33,1,,Loading/Swinging,3.158599999999879,false,3.4148855263158238,242.24097950445437,false
1,3,08:30,37,17:00,34,1,,,0.0,false,3.4148855263158238,242.24097950445437,false
1,3,08:30,38,17:15,35,1,,,0.0,false,3.4148855263158238,242.24097950445437,false
1,3,08:30,39,17:30,36,1,,,0.0,false,3.4148855263158238,242.24097950445437,false
1,3,08:30,40,17:45,37,1,,,0.0,false,3.4148855263158238,242.24097950445437,false
1,3,08:30,41,18:00,38,1,,,0.0,false,3.4148855263158238,242.24097950445437,false
1,3,08:30,42,18:15,39,1,,,0.0,false,3.4148855263158238,242.24097950445437,true
1,3,08:30,43,18:30,40,1,,Charging,0.0,true,5.314885526315823,240.13571634655963,false
1,3,08:30,44,18:45,41,1,,Charging,0.0,true,7.214885526315824,238.0304531886649,false
1,3,08:30,45,19:00,42,1,,Charging,0.0,true,9.099999999999998,235.94168368873784,false
1,3,08:30,46,19:15,43,1,,Charging,0.0,true,10.999999999999998,233.8364205308431,false
1,3,08:30,47,19:30,44,1,,Charging,0.0,true,12.899999999999999,231.73115737294836,false
1,3,08:30,48,19:45,45,1,,,0.0,false,12.899999999999999,231.73115737294836,true
1,3,08:30,49,20:00,46,1,,Charging,0.0,true,14.799999999999999,229.62589421505362,true
1,3,08:30,50,20:15,47,1,,,0.0,false,14.799999999999997,229.62589421505362,false
1,3,08:30,51,20:30,48,1,,,0.0,false,14.799999999999997,229.62589421505362,false
1,3,08:30,52,20:45,49,1,,,0.0,false,14.799999999999997,229.62589421505362,false
1,3,08:30,53,21:00,50,1,,,0.0,false,14.799999999999995,230.0889420738024,false
1,3,08:30,54,21:15,51,1,,,0.0,false,14.799999999999995,230.55198993255118,false
1,3,08:30,55,21:30,52,1,,,0.0,false,14.800000000000006,231.01503779129996,false
1,3,08:30,56,21:45,53,1,,,0.0,false,14.800000000000006,231.47808565004874,false
1,3,08:30,57,22:00,54,1,,,0.0,false,14.800000000000006,231.94113350879752,false
1,3,08:30,58,22:15,55,1,,,0.0,false,14.800000000000006,232.4041813675463,false
1,3,08:30,59,22:30,56,1,,,0.0,false,14.800000000000006,232.86722922629508,false
1,3,08:30,60,22:45,57,1,,,0.0,false,14.800000000000006,233.33027708504386,false
1,3,08:30,61,23:00,58,1,,,0.0,false,14.800000000000006,233.79332494379264,false
1,3,08:30,62,23:15,59,1,,,0.0,false,14.800000000000006,234.25637280254142,false
1,3,08:30,63,23:30,60,1,,,0.0,false,14.800000000000006,234.7194206612902,false
1,3,08:30,64,23:45,61,1,,,0.0,false,14.800000000000006,235.18246852003898,false
1,3,08:30,65,00:00,62,1,,,0.0,false,14.800000000000006,235.64551637878776,false
1,3,08:30,66,00:15,63,1,,,0.0,false,14.800000000000006,236.10856423753654,false
1,3,08:30,67,00:30,64,1,,,0.0,false,14.800000000000006,236.57161209628532,false
1,3,08:30,68,00:45,65,1,,,0.0,false,14.800000000000006,237.0346599550341,false
1,3,08:30,69,01:00,66,1,,,0.0,false,14.800000000000006,237.49770781378288,false
1,3,08:30,70,01:15,67,1,,,0.0,false,14.800000000000006,237.96075567253166,false
1,3,08:30,71,01:30,68,1,,,0.0,false,14.800000000000006,238.42380353128044,false
1,3,08:30,72,01:45,69,1,,,0.0,false,14.800000000000006,238.88685139002922,false
1,3,08:30,73,02:00,70,1,,,0.0,false,14.800000000000006,239.349899248778,false
1,3,08:30,74,02:15,71,1,,,0.0,false,14.800000000000006,239.81294710752678,false
1,3,08:30,75,02:30,72,1,,,0.0,false,14.800000000000006,240.27599496627556,false
1,3,08:30,76,02:45,73,1,,,0.0,false,14.800000000000006,240.73904282502434,false
1,3,08:30,77,03:00,74,1,,,0.0,false,14.800000000000006,241.20209068377312,false
1,3,08:30,78,03:15,75,1,,,0.0,false,14.800000000000006,241.6651385425219,false
1,3,08:30,79,03:30,76,1,,,0.0,false,14.800000000000006,242.12818640127068,false
1,3,08:30,80,03:45,77,1,,,0.0,false,14.800000000000006,242.59123426001946,false
1,3,08:30,81,04:00,78,1,,,0.0,false,14.800000000000006,243.05428211876824,false
1,3,08:30,82,04:15,79,1,,,0.0,false,14.800000000000006,243.51732997751702,false
1,3,08:30,83,04:30,80,1,,,0.0,false,14.800000000000006,243.9803778362658,false
1,3,08:30,84,04:45,81,1,,,0.0,false,14.800000000000006,244.44342569501458,false
1,3,08:30,85,05:00,82,1,,,0.0,false,14.8,244.90647355376336,false
1,3,08:30,86,05:15,83,1,,,0.0,false,14.8,245.36952141251214,false
1,3,08:30,87,05:30,84,1,,,0.0,false,14.8,245.83256927126092,false
1,3,08:30,88,05:45,85,1,,,0.0,false,14.8,246.2956171300097,false
1,3,08:30,89,06:00,86,1,,,0.0,false,14.8,246.75866498875848,false
1,3,08:30,90,06:15,87,1,,,0.0,false,14.8,247.22171284750726,false
1,3,08:30,91,06:30,88,1,,,0.0,false,14.8,247.68476070625604,false
1,3,08:30,92,06:45,89,1,,,0.0,false,14.8,248.14780856500482,false
1,3,08:30,93,07:00,90,1,,,0.0,false,14.8,248.6108564237536,false
1,3,08:30,94,07:15,91,1,,,0.0,false,14.8,249.07390428250238,false
1,3,08:30,95,07:30,92,1,,,0.0,false,14.8,249.5369521412512,false
1,3,08:30,96,07:45,93,1,,,0.0,false,14.8,250.0,false
1,4,08:45,4,08:45,0,1,,Digging,4.792500000000011,false,12.24913552631579,248.85293628808864,true
1,4,08:45,5,09:00,1,1,,Charging,0.0,true,14.149135526315787,246.7476731301939,true
1,4,08:45,6,09:15,2,1,,Digging,4.792499999999999,false,12.951010526315788,246.7476731301939,true
1,4,08:45,7,09:30,3,1,,Traveling,4.7101,false,11.773485526315786,246.7476731301939,true
1,4,08:45,8,09:45,4,1,,Charging,0.0,true,13.673485526315792,244.64240997229916,false
1,4,08:45,9,10:00,5,1,,Digging,4.7925,false,12.475360526315793,244.64240997229916,false
1,4,08:45,10,10:15,6,1,,Loading/Swinging,3.1586,false,11.685710526315793,244.64240997229916,true
1,4,08:45,11,10:30,7,1,,Loading/Swinging,3.1586,false,10.896060526315793,244.64240997229916,true
1,4,08:45,12,10:45,8,1,,Charging,0.0,true,12.778050000000336,242.5571030762498,false
1,4,08:45,13,11:00,9,1,,Loading/Swinging,3.1586,false,11.988400000000336,242.5571030762498,true
1,4,08:45,14,11:15,10,1,,Traveling,4.7101,false,10.810875000000337,242.5571030762498,false
1,4,08:45,15,11:30,11,1,,Digging,4.792499999999983,false,9.612750000000341,242.5571030762498,false
1,4,08:45,16,11:45,12,1,,Digging,4.7925,false,8.414625000000342,242.5571030762498,false
1,4,08:45,17,12:00,13,1,,Charging,0.0,true,10.314625000000342,240.45183991835506,false
1,4,08:45,18,12:15,14,1,,Charging,0.0,true,12.214625000000343,238.34657676046032,false
1,4,08:45,19,12:30,15,1,,,0.0,false,12.214625000000343,238.34657676046032,false
1,4,08:45,20,12:45,16,1,,,0.0,false,12.214625000000343,238.80956387177264,false
1,4,08:45,21,13:00,17,1,,,0.0,false,12.214625000000343,239.27255098308495,false
1,4,08:45,22,13:15,18,1,,,0.0,false,12.214625000000343,239.73553809439727,false
1,4,08:45,23,13:30,19,1,,,0.0,false,12.214625000000343,240.1985252057096,false
1,4,08:45,24,13:45,20,1,,,0.0,false,12.214625000000343,240.6615123170219,false
1,4,08:45,25,14:00,21,1,,Loading/Swinging,3.1586,false,11.424975000000341,241.12449942833422,true
1,4,08:45,26,14:15,22,1,,Loading/Swinging,3.158600000000001,false,10.635325000000341,241.58748653964653,true
1,4,08:45,27,14:30,23,1,,Traveling,4.710099999999995,false,9.457800000000342,242.05047365095893,false
